4.071100	-7.998150	4.400678
4.071200	-7.999768	4.401001
4.071300	-7.998150	4.399707
4.071400	-7.996856	4.400354
4.071500	-7.998797	4.399384
4.071600	-7.999444	4.399707
4.071700	-7.999121	4.399707
4.071800	-7.997179	4.399707
4.071900	-8.001385	4.401001
4.072000	-7.999768	4.400354
4.072100	-7.999121	4.401649
4.072200	-8.001709	4.401649
4.072300	-7.999768	4.400031
4.072400	-8.002033	4.401001
4.072500	-7.997503	4.400031
4.072600	-7.996532	4.399384
4.072700	-7.999444	4.399060
4.072800	-7.999444	4.399707
4.072900	-7.998473	4.399384
4.073000	-7.995561	4.398737
4.073100	-7.997503	4.399060
4.073200	-7.999444	4.399384
4.073300	-8.000738	4.400031
4.073400	-7.997503	4.399060
4.073500	-7.999444	4.399384
4.073600	-7.999121	4.399060
4.073700	-7.995885	4.398413
4.073800	-7.996532	4.398413
4.073900	-7.998797	4.399060
4.074000	-7.996208	4.398413
4.074100	-7.998150	4.397766
4.074200	-7.996208	4.397442
4.074300	-7.995561	4.398413
4.074400	-7.996532	4.398089
4.074500	-7.997179	4.397766
4.074600	-7.999444	4.398737
4.074700	-7.998473	4.398089
4.074800	-7.998150	4.399060
4.074900	-7.996856	4.397766
4.075000	-7.996532	4.398413
4.075100	-7.997503	4.398737
4.075200	-7.997503	4.398413
4.075300	-7.997179	4.398089
4.075400	-7.995885	4.398737
4.075500	-7.994591	4.400031
4.075600	-7.992002	4.398737
4.075700	-7.998473	4.399384
4.075800	-7.994267	4.399060
4.075900	-7.993296	4.397766
4.076000	-7.989090	4.397766
4.076100	-7.994591	4.399060
4.076200	-7.992326	4.398737
4.076300	-7.994591	4.398413
4.076400	-7.995238	4.399384
4.076500	-7.992973	4.399384
4.076600	-7.999121	4.398737
4.076700	-7.999768	4.399060
4.076800	-7.992973	4.399707
4.076900	-7.994267	4.399707
4.077000	-7.993296	4.399384
4.077100	-7.992326	4.400354
4.077200	-7.992326	4.401001
4.077300	-7.990708	4.401325
4.077400	-7.993296	4.400031
4.077500	-7.996856	4.400678
4.077600	-7.993620	4.401001
4.077700	-7.992973	4.399384
4.077800	-7.993944	4.400031
4.077900	-7.993620	4.400031
4.078000	-7.993620	4.399707
4.078100	-7.991355	4.398413
4.078200	-7.990384	4.399707
4.078300	-7.990061	4.399707
4.078400	-7.991355	4.399384
4.078500	-7.992973	4.399707
4.078600	-7.990708	4.399707
4.078700	-7.990061	4.400678
4.078800	-7.990061	4.399707
4.078900	-7.992002	4.400031
4.079000	-7.990708	4.401001
4.079100	-7.990708	4.399707
4.079200	-7.990708	4.400678
4.079300	-7.991355	4.400678
4.079400	-7.987472	4.400678
4.079500	-7.989737	4.400031
4.079600	-7.988119	4.400354
4.079700	-7.988443	4.400678
4.079800	-7.989737	4.400678
4.079900	-7.986825	4.400678
4.080000	-7.993296	4.401649
4.080100	-7.989090	4.401001
4.080200	-7.988767	4.401325
4.080300	-7.987472	4.401972
4.080400	-7.987796	4.401649
4.080500	-7.988119	4.402296
4.080600	-7.987149	4.401325
4.080700	-7.987796	4.402296
4.080800	-7.987472	4.402296
4.080900	-7.985855	4.401001
4.081000	-7.987472	4.401649
4.081100	-7.983590	4.401972
4.081200	-7.981972	4.401649
4.081300	-7.981648	4.400678
4.081400	-7.984237	4.401972
4.081500	-7.981972	4.402296
4.081600	-7.985531	4.402619
4.081700	-7.982943	4.402943
4.081800	-7.982943	4.403266
4.081900	-7.980030	4.402943
4.082000	-7.983590	4.401972
4.082100	-7.978736	4.401972
4.082200	-7.979383	4.402943
4.082300	-7.977442	4.402619
4.082400	-7.979383	4.402296
4.082500	-7.971941	4.402943
4.082600	-7.978413	4.401972
4.082700	-7.976148	4.401649
4.082800	-7.974854	4.402619
4.082900	-7.973883	4.401649
4.083000	-7.973559	4.402619
4.083100	-7.972912	4.401649
4.083200	-7.969029	4.402619
4.083300	-7.971618	4.402296
4.083400	-7.968706	4.401649
4.083500	-7.970324	4.401972
4.083600	-7.968059	4.401649
4.083700	-7.968059	4.402296
4.083800	-7.967735	4.401325
4.083900	-7.967735	4.401972
4.084000	-7.966117	4.401972
4.084100	-7.963852	4.401972
4.084200	-7.963852	4.401649
4.084300	-7.965794	4.401649
4.084400	-7.962558	4.401325
4.084500	-7.963205	4.401325
4.084600	-7.959323	4.400678
4.084700	-7.961264	4.401649
4.084800	-7.959323	4.401325
4.084900	-7.959323	4.401325
4.085000	-7.955763	4.401325
4.085100	-7.955440	4.401325
4.085200	-7.953175	4.401001
4.085300	-7.952528	4.399707
4.085400	-7.950587	4.401325
4.085500	-7.949939	4.400678
4.085600	-7.948322	4.400031
4.085700	-7.948645	4.399707
4.085800	-7.945410	4.400031
4.085900	-7.945410	4.400354
4.086000	-7.941527	4.399707
4.086100	-7.943468	4.400678
4.086200	-7.940233	4.400678
4.086300	-7.938615	4.401001
4.086400	-7.935703	4.400031
4.086500	-7.932791	4.400354
4.086600	-7.930849	4.400031
4.086700	-7.927614	4.399707
4.086800	-7.929232	4.399707
4.086900	-7.925672	4.401325
4.087000	-7.923731	4.401649
4.087100	-7.914995	4.400678
4.087200	-7.919525	4.401649
4.087300	-7.916936	4.401001
4.087400	-7.916936	4.402943
4.087500	-7.908524	4.401325
4.087600	-7.905935	4.401649
4.087700	-7.905288	4.402619
4.087800	-7.903023	4.401325
4.087900	-7.901082	4.402619
4.088000	-7.889757	4.401649
4.088100	-7.898493	4.402943
4.088200	-7.891051	4.403590
4.088300	-7.885551	4.403266
4.088400	-7.883286	4.404561
4.088500	-7.878433	4.403266
4.088600	-7.873579	4.403913
4.088700	-7.871638	4.403913
4.088800	-7.865490	4.404237
4.088900	-7.863225	4.403590
4.089000	-7.855783	4.402943
4.089100	-7.851254	4.404237
4.089200	-7.848018	4.403266
4.089300	-7.843165	4.403266
4.089400	-7.840900	4.404237
4.089500	-7.832487	4.403590
4.089600	-7.828928	4.403913
4.089700	-7.818250	4.402943
4.089800	-7.815662	4.403590
4.089900	-7.808220	4.402619
4.090000	-7.798837	4.401972
4.090100	-7.799160	4.402619
4.090200	-7.790101	4.402296
4.090300	-7.779747	4.402619
4.090400	-7.775864	4.401972
4.090500	-7.759039	4.401972
4.090600	-7.751921	4.401649
4.090700	-7.747067	4.401325
4.090800	-7.733478	4.400678
4.090900	-7.724418	4.401325
4.091000	-7.716006	4.401972
4.091100	-7.703710	4.401001
4.091200	-7.691091	4.401325
4.091300	-7.679767	4.401325
4.091400	-7.670060	4.401649
4.091500	-7.653235	4.399707
4.091600	-7.642881	4.400678
4.091700	-7.627350	4.400031
4.091800	-7.610201	4.401001
4.091900	-7.596935	4.400354
4.092000	-7.578169	4.401001
4.092100	-7.561667	4.402296
4.092200	-7.544519	4.401001
4.092300	-7.526076	4.401972
4.092400	-7.507309	4.402296
4.092500	-7.484337	4.401972
4.092600	-7.465570	4.401649
4.092700	-7.443244	4.401972
4.092800	-7.416065	4.401325
4.092900	-7.396005	4.401649
4.093000	-7.371091	4.401001
4.093100	-7.343588	4.401001
4.093200	-7.313497	4.400678
4.093300	-7.288906	4.400678
4.093400	-7.259462	4.400354
4.093500	-7.231636	4.401325
4.093600	-7.201222	4.399060
4.093700	-7.168866	4.400031
4.093800	-7.135539	4.401325
4.093900	-7.099947	4.400678
4.094000	-7.069533	4.400031
4.094100	-7.024234	4.400678
4.094200	-6.996408	4.401001
4.094300	-6.956610	4.400031
4.094400	-6.917136	4.399707
4.094500	-6.878309	4.400354
4.094600	-6.840776	4.399384
4.094700	-6.801949	4.399707
4.094800	-6.762151	4.398737
4.094900	-6.724618	4.399060
4.095000	-6.682555	4.398089
4.095100	-6.637256	4.398089
4.095200	-6.596488	4.399384
4.095300	-6.546660	4.399060
4.095400	-6.499743	4.399060
4.095500	-6.448945	4.399384
4.095600	-6.389086	4.399707
4.095700	-6.326962	4.399384
4.095800	-6.261927	4.398089
4.095900	-6.193009	4.398413
4.096000	-6.113736	4.398413
4.096100	-6.028640	4.398737
4.096200	-5.933513	4.396795
4.096300	-5.834828	4.398413
4.096400	-5.740348	4.398737
4.096500	-5.642633	4.398413
4.096600	-5.553654	4.398737
4.096700	-5.472117	4.399060
4.096800	-5.387991	4.399707
4.096900	-5.312278	4.398089
4.097000	-5.233977	4.400354
4.097100	-5.159234	4.399060
4.097200	-5.099699	4.399707
4.097300	-5.039841	4.399384
4.097400	-4.997778	4.399060
4.097500	-4.967687	4.399384
4.097600	-4.951185	4.398413
4.097700	-4.947950	4.399384
4.097800	-4.948273	4.399384
4.097900	-4.965422	4.399060
4.098000	-4.990983	4.399707
4.098100	-5.010073	4.398413
4.098200	-5.059254	4.400031
4.098300	-5.097111	4.399384
4.098400	-5.152763	4.399060
4.098500	-5.204856	4.400031
4.098600	-5.262774	4.400354
4.098700	-5.328133	4.400031
4.098800	-5.387991	4.400031
4.098900	-5.457233	4.400031
4.099000	-5.521622	4.400031
4.099100	-5.592481	4.399384
4.099200	-5.663664	4.401001
4.099300	-5.733877	4.400678
4.099400	-5.807002	4.400354
4.099500	-5.876243	4.401001
4.099600	-5.946132	4.401001
4.099700	-6.014403	4.401649
4.099800	-6.080410	4.400031
4.099900	-6.150946	4.401001
4.100000	-6.212099	4.400031
4.100100	-6.280693	4.401001
4.100200	-6.337963	4.400354
4.100300	-6.396851	4.401001
4.100400	-6.454122	4.400354
4.100500	-6.508480	4.400031
4.100600	-6.563485	4.400031
4.100700	-6.610725	4.400678
4.100800	-6.657641	4.401325
4.100900	-6.705851	4.400678
4.101000	-6.752767	4.402296
4.101100	-6.790947	4.400678
4.101200	-6.832040	4.401001
4.101300	-6.866013	4.399384
4.101400	-6.902899	4.399384
4.101500	-6.943668	4.399707
4.101600	-6.974406	4.398737
4.101700	-7.009674	4.399384
4.101800	-7.036530	4.399060
4.101900	-7.070503	4.399707
4.102000	-7.098653	4.398737
4.102100	-7.123891	4.399707
4.102200	-7.155923	4.400031
4.102300	-7.174366	4.399384
4.102400	-7.206722	4.399384
4.102500	-7.222577	4.399060
4.102600	-7.245226	4.399060
4.102700	-7.265610	4.398737
4.102800	-7.283082	4.398413
4.102900	-7.305408	4.398737
4.103000	-7.320939	4.397766
4.103100	-7.340999	4.397119
4.103200	-7.356207	4.398737
4.103300	-7.375297	4.398413
4.103400	-7.392122	4.398413
4.103500	-7.403447	4.396795
4.103600	-7.419625	4.398737
4.103700	-7.434185	4.399384
4.103800	-7.448098	4.397766
4.103900	-7.461687	4.399707
4.104000	-7.472365	0.165653
4.104100	-7.485954	4.399707
4.104200	-7.495338	4.398089
4.104300	-7.506662	4.399384
4.104400	-7.516369	4.400031
4.104500	-7.527694	4.399060
4.104600	-7.535783	4.398413
4.104700	-7.546137	4.398413
4.104800	-7.556490	4.399384
4.104900	-7.564903	4.397442
4.105000	-7.571374	4.399060
4.105100	-7.581081	4.398737
4.105200	-7.587876	4.398737
4.105300	-7.597583	4.398413
4.105400	-7.606319	4.399707
4.105500	-7.611819	4.399384
4.105600	-7.620879	4.399707
4.105700	-7.626056	4.400031
4.105800	-7.631880	4.400031
4.105900	-7.636733	4.400354
4.106000	-7.645793	4.399384
4.106100	-7.651941	4.400354
4.106200	-7.655823	4.401001
4.106300	-7.661971	4.400678
4.106400	-7.666824	4.399707
4.106500	-7.672325	4.400354
4.106600	-7.675561	4.400678
4.106700	-7.682679	4.399060
4.106800	-7.684620	4.399384
4.106900	-7.690768	4.400031
4.107000	-7.694651	4.399384
4.107100	-7.699828	4.399060
4.107200	-7.703710	4.399060
4.107300	-7.710829	4.400031
4.107400	-7.711799	4.399707
4.107500	-7.716329	4.398737
4.107600	-7.720535	4.400031
4.107700	-7.722800	4.399707
4.107800	-7.728624	4.400354
4.107900	-7.733478	4.400354
4.108000	-7.733478	4.400354
4.108100	-7.738978	4.400354
4.108200	-7.738978	4.399060
4.108300	-7.744802	4.399707
4.108400	-7.744155	4.399707
4.108500	-7.746420	4.400678
4.108600	-7.752244	4.400354
4.108700	-7.753215	4.400354
4.108800	-7.757098	4.401325
4.108900	-7.762275	4.401001
4.109000	-7.762275	4.401325
4.109100	-7.765510	4.401649
4.109200	-7.767128	4.401649
4.109300	-7.771011	4.401972
4.109400	-7.770040	4.402619
4.109500	-7.772952	4.402296
4.109600	-7.774246	4.401325
4.109700	-7.777482	4.401649
4.109800	-7.776188	4.401649
4.109900	-7.781041	4.401325
4.110000	-7.779100	4.400354
4.110100	-7.778129	4.401325
4.110200	-7.787512	4.401649
4.110300	-7.789777	4.402296
4.110400	-7.788483	4.401972
4.110500	-7.793336	4.402619
4.110600	-7.797543	4.402943
4.110700	-7.796896	4.401972
4.110800	-7.798190	4.401972
4.110900	-7.799484	4.401325
4.111000	-7.799808	4.401972
4.111100	-7.804985	4.401649
4.111200	-7.805308	4.402619
4.111300	-7.806279	4.402619
4.111400	-7.809838	4.402296
4.111500	-7.816956	4.401972
4.111600	-7.815338	4.402619
4.111700	-7.816309	4.402619
4.111800	-7.818250	4.401972
4.111900	-7.821810	4.401972
4.112000	-7.824075	4.402296
4.112100	-7.825045	4.401325
4.112200	-7.828604	4.401325
4.112300	-7.831193	4.402296
4.112400	-7.833781	4.401649
4.112500	-7.835723	4.401649
4.112600	-7.839929	4.401001
4.112700	-7.843165	4.401001
4.112800	-7.844782	4.401972
4.112900	-7.848018	4.401325
4.113000	-7.849312	4.401649
4.113100	-7.850606	4.401972
4.113200	-7.855783	4.401001
4.113300	-7.855783	4.401325
4.113400	-7.858695	4.401325
4.113500	-7.863225	4.401325
4.113600	-7.861931	4.400354
4.113700	-7.866784	4.401972
4.113800	-7.869049	4.400678
4.113900	-7.871314	4.399707
4.114000	-7.874873	4.400031
4.114100	-7.872932	4.400678
4.114200	-7.877462	4.401649
4.114300	-7.881668	4.400354
4.114400	-7.882315	4.401325
4.114500	-7.885551	4.401001
4.114600	-7.886845	4.399707
4.114700	-7.886198	4.400031
4.114800	-7.889110	4.400678
4.114900	-7.891051	4.400354
4.115000	-7.895905	4.400678
4.115100	-7.895581	4.401001
4.115200	-7.894287	4.400678
4.115300	-7.894611	4.400354
4.115400	-7.895581	4.399384
4.115500	-7.899464	4.401325
4.115600	-7.900758	4.401001
4.115700	-7.902053	4.400678
4.115800	-7.902053	4.401972
4.115900	-7.899464	4.400678
4.116000	-7.903670	4.402296
4.116100	-7.901082	4.401325
4.116200	-7.904317	4.402619
4.116300	-7.904641	4.402296
4.116400	-7.905935	4.400354
4.116500	-7.909171	4.401972
4.116600	-7.905288	4.401325
4.116700	-7.905612	4.402296
4.116800	-7.906259	4.401972
4.116900	-7.904965	4.402296
4.117000	-7.908200	4.403266
4.117100	-7.906906	4.401972
4.117200	-7.908524	4.403913
4.117300	-7.906906	4.403590
4.117400	-7.907877	4.403590
4.117500	-7.908200	4.403913
4.117600	-7.908524	4.404237
4.117700	-7.909171	4.404561
4.117800	-7.905612	4.402943
4.117900	-7.907877	4.402943
4.118000	-7.909171	4.404561
4.118100	-7.911112	4.403590
4.118200	-7.910465	4.403913
4.118300	-7.908200	4.403266
4.118400	-7.912083	4.403913
4.118500	-7.907229	4.403590
4.118600	-7.914348	4.402943
4.118700	-7.914671	4.403590
4.118800	-7.912083	4.402296
4.118900	-7.910465	4.402619
4.119000	-7.914671	4.401649
4.119100	-7.914024	4.402296
4.119200	-7.914024	4.402619
4.119300	-7.913701	4.401649
4.119400	-7.914671	4.401972
4.119500	-7.908524	4.401972
4.119600	-7.912083	4.402296
4.119700	-7.913377	4.401649
4.119800	-7.911112	4.401649
4.119900	-7.911759	4.401649
4.120000	-7.913377	4.401649
4.120100	-7.913377	4.400354
4.120200	-7.912730	4.401649
4.120300	-7.912406	4.401649
4.120400	-7.912730	4.401325
4.120500	-7.911436	4.400678
4.120600	-7.912730	4.400354
4.120700	-7.909818	4.401972
4.120800	-7.910142	4.400678
4.120900	-7.909818	4.401325
4.121000	-7.909818	4.401325
4.121100	-7.908524	4.401325
4.121200	-7.909171	4.401325
4.121300	-7.907229	4.401649
4.121400	-7.911436	4.402943
4.121500	-7.910465	4.401972
4.121600	-7.905612	4.401001
4.121700	-7.906259	4.401972
4.121800	-7.904317	4.401001
4.121900	-7.902053	4.401325
4.122000	-7.904641	4.400354
4.122100	-7.906582	4.401001
4.122200	-7.904965	4.401325
4.122300	-7.903670	4.400354
4.122400	-7.905288	4.401001
4.122500	-7.903994	4.400354
4.122600	-7.906259	4.401972
4.122700	-7.903023	4.399707
4.122800	-7.905935	4.401001
4.122900	-7.903023	4.400678
4.123000	-7.903023	4.400354
4.123100	-7.901405	4.400031
4.123200	-7.904317	4.400354
4.123300	-7.901405	4.400354
4.123400	-7.903023	4.399384
4.123500	-7.902700	4.399060
4.123600	-7.901405	4.399060
4.123700	-7.901405	4.399707
4.123800	-7.901729	4.398737
4.123900	-7.903670	4.398737
4.124000	-7.904317	4.398413
4.124100	-7.903994	4.399060
4.124200	-7.903023	4.398413
4.124300	-7.902376	4.399707
4.124400	-7.904317	4.399707
4.124500	-7.902053	4.398413
4.124600	-7.907229	4.399060
4.124700	-7.905288	4.399384
4.124800	-7.905612	4.398413
4.124900	-7.905288	4.397119
4.125000	-7.901729	4.397766
4.125100	-7.902700	4.398089
4.125200	-7.903347	4.398089
4.125300	-7.907877	4.398737
4.125400	-7.904317	4.399060
4.125500	-7.906259	4.399707
4.125600	-7.904317	4.398737
4.125700	-7.903994	4.398737
4.125800	-7.902053	4.399384
4.125900	-7.904641	4.399060
4.126000	-7.901405	4.398413
4.126100	-7.901082	4.399384
4.126200	-7.900758	4.398089
4.126300	-7.898170	4.399384
4.126400	-7.897523	4.397766
4.126500	-7.899464	4.399384
4.126600	-7.899140	4.399384
4.126700	-7.893964	4.398413
4.126800	-7.897199	4.399384
4.126900	-7.895581	4.399384
4.127000	-7.898493	4.399384
4.127100	-7.896876	4.399384
4.127200	-7.896552	4.399384
4.127300	-7.896228	4.400354
4.127400	-7.894287	4.399707
4.127500	-7.895905	4.399060
4.127600	-7.894287	4.400031
4.127700	-7.896228	4.400031
4.127800	-7.889110	4.398737
4.127900	-7.892993	4.399707
4.128000	-7.892022	4.400678
4.128100	-7.900111	4.401325
4.128200	-7.892993	4.399707
4.128300	-7.893964	4.401001
4.128400	-7.894934	4.401649
4.128500	-7.890728	4.401649
4.128600	-7.891699	4.400031
4.128700	-7.894611	4.400678
4.128800	-7.889110	4.400354
4.128900	-7.892022	4.400678
4.129000	-7.891699	4.400678
4.129100	-7.888787	4.400678
4.129200	-7.885227	4.400678
4.129300	-7.886198	4.400031
4.129400	-7.884257	4.400354
4.129500	-7.884257	4.401001
4.129600	-7.886198	4.399707
4.129700	-7.881668	4.400678
4.129800	-7.884904	4.402296
4.129900	-7.881668	4.401001
4.130000	-7.878109	4.400354
4.130100	-7.877786	4.399707
4.130200	-7.878433	4.399384
4.130300	-7.876815	4.399707
4.130400	-7.873579	4.398737
4.130500	-7.874550	4.399707
4.130600	-7.872609	4.400031
4.130700	-7.870344	4.398737
4.130800	-7.871961	4.400031
4.130900	-7.869697	4.399384
4.131000	-7.868079	4.400678
4.131100	-7.869373	4.398737
4.131200	-7.869049	4.399707
4.131300	-7.868402	4.399707
4.131400	-7.865814	4.398089
4.131500	-7.869049	4.398737
4.131600	-7.866461	4.397766
4.131700	-7.869049	4.398737
4.131800	-7.870344	4.397766
4.131900	-7.870991	4.397766
4.132000	-7.878109	4.399384
4.132100	-7.875197	4.398089
4.132200	-7.877462	4.398413
4.132300	-7.881668	4.398413
4.132400	-7.881021	4.398089
4.132500	-7.886198	4.398089
4.132600	-7.889434	4.397766
4.132700	-7.895905	4.398413
4.132800	-7.894287	4.397119
4.132900	-7.903023	4.398089
4.133000	-7.908200	4.398737
4.133100	-7.910465	4.398413
4.133200	-7.924055	4.399060
4.133300	-7.924702	4.399060
4.133400	-7.933761	4.399707
4.133500	-7.942174	4.398737
4.133600	-7.946704	4.398089
4.133700	-7.954469	4.399384
4.133800	-7.961588	4.399060
4.133900	-7.966117	4.398737
4.134000	-7.972912	4.399707
4.134100	-7.974206	4.398413
4.134200	-7.981648	4.400031
4.134300	-7.987472	4.398737
4.134400	-7.992649	4.400354
4.134500	-7.997179	4.400678
4.134600	-7.997826	4.399384
4.134700	-8.000415	4.400678
4.134800	-8.002680	4.401001
4.134900	-8.008827	4.401325
4.135000	-8.003327	4.400354
4.135100	-8.003327	4.401001
4.135200	-8.003003	4.400031
4.135300	-8.004297	4.399707
4.135400	-8.003974	4.399060
4.135500	-8.001709	4.400031
4.135600	-7.998150	4.399384
4.135700	-8.000415	4.399707
4.135800	-7.997503	4.399060
4.135900	-7.996532	4.400031
4.136000	-7.996856	4.400678
4.136100	-7.996856	4.398737
4.136200	-7.997179	4.399707
4.136300	-7.993944	4.399707
4.136400	-7.995238	4.400678
4.136500	-7.995885	4.399707
4.136600	-7.997179	4.401001
4.136700	-7.995885	4.401325
4.136800	-7.994267	4.400354
4.136900	-7.995561	4.400678
4.137000	-7.994267	4.400031
4.137100	-7.994591	4.400678
4.137200	-7.991355	4.400031
4.137300	-7.999121	4.401001
4.137400	-7.995885	4.401001
4.137500	-7.994591	4.400354
4.137600	-7.993296	4.401001
4.137700	-7.991032	4.401325
4.137800	-7.992326	4.401649
4.137900	-7.995238	4.401649
4.138000	-7.989414	4.401001
4.138100	-7.991679	4.402619
4.138200	-7.990708	4.401972
4.138300	-7.994267	4.401972
4.138400	-7.995561	4.401649
4.138500	-7.989737	4.401972
4.138600	-7.992973	4.401649
4.138700	-7.987149	4.400678
4.138800	-7.991355	4.401972
4.138900	-7.992973	4.401325
4.139000	-7.991355	4.401325
4.139100	-7.994591	4.401972
4.139200	-7.996532	4.402943
4.139300	-7.995885	4.403913
4.139400	-7.993944	4.402619
4.139500	-7.995238	4.403266
4.139600	-7.994914	4.402619
4.139700	-7.995561	4.402619
4.139800	-7.994267	4.401001
4.139900	-7.997503	4.403590
4.140000	-7.995561	0.170507
4.140100	-7.996532	4.402619
4.140200	-7.996856	4.401001
4.140300	-7.999444	4.401972
4.140400	-7.998473	4.402943
4.140500	-8.000738	4.401649
4.140600	-7.998150	4.402943
4.140700	-7.998797	4.402296
4.140800	-8.000738	4.402296
4.140900	-8.000415	4.401325
4.141000	-8.000091	4.402619
4.141100	-7.999768	4.402296
4.141200	-7.998797	4.401325
4.141300	-7.999768	4.401325
4.141400	-7.996856	4.401649
4.141500	-7.996856	4.401972
4.141600	-7.998797	4.401325
4.141700	-7.999768	4.401972
4.141800	-8.000738	4.401649
4.141900	-7.997503	4.401325
4.142000	-8.000738	4.401325
4.142100	-7.999121	4.401649
4.142200	-7.994914	4.401325
4.142300	-7.996856	4.401649
4.142400	-7.996208	4.400678
4.142500	-7.999444	4.401325
4.142600	-7.996208	4.401001
4.142700	-7.995561	4.400031
4.142800	-7.997503	4.400031
4.142900	-7.996856	4.400354
4.143000	-7.996208	4.401001
4.143100	-7.997179	4.400354
4.143200	-7.994267	4.400678
4.143300	-7.995238	4.400354
4.143400	-7.996532	4.400031
4.143500	-7.996856	4.401001
4.143600	-7.991679	4.401001
4.143700	-7.996208	4.401001
4.143800	-7.996532	4.400678
4.143900	-7.994267	4.401325
4.144000	-8.000415	4.400678
4.144100	-7.995238	4.400031
4.144200	-7.997179	4.399384
4.144300	-7.995238	4.400354
4.144400	-7.996856	4.401001
4.144500	-7.994591	4.400354
4.144600	-7.997503	4.401649
4.144700	-7.994914	4.400354
4.144800	-7.996208	4.401649
4.144900	-7.994591	4.400354
4.145000	-7.995885	4.401325
4.145100	-8.000738	4.402296
4.145200	-7.994591	4.400354
4.145300	-7.992649	4.401325
4.145400	-7.993944	4.400678
4.145500	-7.992973	4.402296
4.145600	-7.994914	4.401649
4.145700	-7.991679	4.401972
4.145800	-7.995561	4.403913
4.145900	-7.992649	4.402296
4.146000	-7.996208	4.403590
4.146100	-7.993620	4.403266
4.146200	-7.992326	4.403913
4.146300	-7.994267	4.403913
4.146400	-7.991355	4.402619
4.146500	-7.997826	4.404561
4.146600	-7.995238	4.403266
4.146700	-7.992649	4.402943
4.146800	-7.993944	4.403266
4.146900	-7.991355	4.403266
4.147000	-7.994591	4.403913
4.147100	-7.994267	4.402619
4.147200	-7.994267	4.403590
4.147300	-7.995561	4.403266
4.147400	-7.995885	4.403590
4.147500	-7.993620	4.402943
4.147600	-7.996856	4.401972
4.147700	-7.994914	4.402943
4.147800	-7.995885	4.401001
4.147900	-7.991679	4.401325
4.148000	-7.994267	4.401972
4.148100	-7.998473	4.401649
4.148200	-7.996208	4.401325
4.148300	-7.997503	4.401972
4.148400	-7.992973	4.401972
4.148500	-7.999444	4.401325
4.148600	-7.997179	4.401325
4.148700	-7.994591	4.401972
4.148800	-7.994591	4.401972
4.148900	-7.999768	4.401325
4.149000	-7.993944	4.402296
4.149100	-7.993296	4.401972
4.149200	-7.993944	4.401001
4.149300	-7.995561	4.400354
4.149400	-7.992326	4.400354
4.149500	-7.994914	4.400678
4.149600	-7.990384	4.400354
4.149700	-7.995238	4.401001
4.149800	-7.993620	4.401325
4.149900	-7.992973	4.401001
4.150000	-7.992973	4.402296
4.150100	-7.992649	4.401649
4.150200	-7.992326	4.402619
4.150300	-7.992002	4.401001
4.150400	-7.992973	4.402296
4.150500	-7.992002	4.402296
4.150600	-7.989090	4.401001
4.150700	-7.993620	4.401649
4.150800	-7.988767	4.401325
4.150900	-7.991032	4.401325
4.151000	-7.988443	4.400031
4.151100	-7.989090	4.401001
4.151200	-7.990384	4.401325
4.151300	-7.989414	4.400678
4.151400	-7.991355	4.401001
4.151500	-7.991355	4.401001
4.151600	-7.989414	4.401001
4.151700	-7.985855	4.400031
4.151800	-7.988119	4.400678
4.151900	-7.988767	4.400678
4.152000	-7.985855	4.400031
4.152100	-7.984884	4.399707
4.152200	-7.987472	4.400678
4.152300	-7.984560	4.400031
4.152400	-7.985207	4.398737
4.152500	-7.984237	4.398089
4.152600	-7.983266	4.399060
4.152700	-7.982943	4.399060
4.152800	-7.982295	4.398737
4.152900	-7.984560	4.399060
4.153000	-7.978736	4.398413
4.153100	-7.976795	4.398737
4.153200	-7.979060	4.398737
4.153300	-7.979707	4.399384
4.153400	-7.977118	4.399060
4.153500	-7.978413	4.398089
4.153600	-7.977442	4.398089
4.153700	-7.974854	4.398089
4.153800	-7.980354	4.397766
4.153900	-7.975824	4.397119
4.154000	-7.975177	4.398413
4.154100	-7.978736	4.399060
4.154200	-7.975501	4.398737
4.154300	-7.976148	4.399060
4.154400	-7.974206	4.399384
4.154500	-7.974854	4.399384
4.154600	-7.972912	4.398413
4.154700	-7.972265	4.399384
4.154800	-7.972265	4.399707
4.154900	-7.970971	4.399060
4.155000	-7.974854	4.399060
4.155100	-7.970324	4.399384
4.155200	-7.971294	4.399707
4.155300	-7.970000	4.398737
4.155400	-7.970000	4.398737
4.155500	-7.969029	4.399060
4.155600	-7.967412	4.400031
4.155700	-7.967088	4.399384
4.155800	-7.967735	4.399707
4.155900	-7.966765	4.400031
4.156000	-7.965470	4.398737
4.156100	-7.965470	4.399384
4.156200	-7.963205	4.399707
4.156300	-7.964176	4.399707
4.156400	-7.962558	4.399707
4.156500	-7.962235	4.400031
4.156600	-7.962235	4.400031
4.156700	-7.960940	4.400031
4.156800	-7.958028	4.399707
4.156900	-7.959323	4.400354
4.157000	-7.954469	4.400031
4.157100	-7.960617	4.401001
4.157200	-7.955440	4.401001
4.157300	-7.953822	4.401001
4.157400	-7.951557	4.400354
4.157500	-7.951234	4.399707
4.157600	-7.949292	4.400031
4.157700	-7.948969	4.400031
4.157800	-7.944762	4.400354
4.157900	-7.945086	4.400031
4.158000	-7.942498	4.400678
4.158100	-7.941527	4.401001
4.158200	-7.938938	4.400354
4.158300	-7.935056	4.400678
4.158400	-7.938291	4.401001
4.158500	-7.936997	4.401325
