LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	zvar
Date	2019/11/28
Time	13:53:24.6657264999995524144
***End_of_Header***	
	
Channels	2		
Samples	72000	72000	
Date	2019/11/28	2019/11/28	
Time	13:53:24.6657264999995524144	13:53:24.6657264999995524144	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.000100	0.000100	
***End_of_Header***			
X_Value	Cyl 1_Flywheel	TRG	Comment
6.195400	-7.554549	4.398413
6.195500	-7.558432	4.398089
6.195600	-7.566197	4.397442
6.195700	-7.572345	4.397119
6.195800	-7.578493	4.397766
6.195900	-7.583669	4.397766
6.196000	-7.590788	4.398737
6.196100	-7.593700	4.398737
6.196200	-7.604054	4.399384
6.196300	-7.602436	4.398413
6.196400	-7.608260	4.399707
6.196500	-7.612143	4.399060
6.196600	-7.618290	4.400354
6.196700	-7.623467	4.399707
6.196800	-7.625732	4.399384
6.196900	-7.629615	4.399707
6.197000	-7.627674	4.399060
6.197100	-7.638351	4.398413
6.197200	-7.646764	4.399384
6.197300	-7.645146	4.399060
6.197400	-7.650970	4.399707
6.197500	-7.649999	4.400354
6.197600	-7.656147	4.400031
6.197700	-7.658412	4.400678
6.197800	-7.662618	4.401649
6.197900	-7.667148	4.400031
6.198000	-7.667472	4.400354
6.198100	-7.672001	4.400354
6.198200	-7.675237	4.400354
6.198300	-7.679767	4.399707
6.198400	-7.683326	4.399060
6.198500	-7.686238	4.399707
6.198600	-7.691415	4.399707
6.198700	-7.694651	4.399707
6.198800	-7.696592	4.399384
6.198900	-7.701769	4.398737
6.199000	-7.706299	4.398413
6.199100	-7.705975	4.398737
6.199200	-7.710181	4.398413
6.199300	-7.715035	4.399060
6.199400	-7.721506	4.399384
6.199500	-7.725712	4.399384
6.199600	-7.724742	4.399384
6.199700	-7.732184	4.398737
6.199800	-7.736390	4.397442
6.199900	-7.741567	4.397766
6.200000	-7.744479	4.396795
6.200100	-7.750303	4.396472
6.200200	-7.758068	4.396472
6.200300	-7.759363	4.396795
6.200400	-7.764216	4.397119
6.200500	-7.772305	4.397766
6.200600	-7.777482	4.397119
6.200700	-7.781041	4.397442
6.200800	-7.785571	4.397119
6.200900	-7.790424	4.397442
6.201000	-7.795601	4.398089
6.201100	-7.799808	4.397442
6.201200	-7.806602	4.398737
6.201300	-7.810485	4.398089
6.201400	-7.815986	4.398737
6.201500	-7.824075	4.397766
6.201600	-7.824398	4.397442
6.201700	-7.829899	4.397442
6.201800	-7.834105	4.396795
6.201900	-7.840900	4.397119
6.202000	-7.849959	4.397442
6.202100	-7.852871	4.397766
6.202200	-7.862578	4.399384
6.202300	-7.866137	4.399384
6.202400	-7.867755	4.399384
6.202500	-7.874873	4.398413
6.202600	-7.878109	4.398737
6.202700	-7.889434	4.399384
6.202800	-7.888787	4.400031
6.202900	-7.892346	4.399060
6.203000	-7.898170	4.400031
6.203100	-7.902053	4.399060
6.203200	-7.908200	4.399060
6.203300	-7.903994	4.398089
6.203400	-7.909494	4.398413
6.203500	-7.920819	4.398413
6.203600	-7.915966	4.398737
6.203700	-7.920495	4.399384
6.203800	-7.925025	4.398413
6.203900	-7.930526	4.398089
6.204000	-7.922437	4.398413
6.204100	-7.933438	4.400031
6.204200	-7.932467	4.399060
6.204300	-7.938615	4.399707
6.204400	-7.937968	4.399060
6.204500	-7.946704	4.399707
6.204600	-7.938938	4.399060
6.204700	-7.945086	4.399060
6.204800	-7.941527	4.398737
6.204900	-7.944439	4.398737
6.205000	-7.944762	4.399384
6.205100	-7.942498	4.399384
6.205200	-7.948969	4.399707
6.205300	-7.947674	4.400678
6.205400	-7.947351	4.400678
6.205500	-7.945086	4.401325
6.205600	-7.950910	4.400354
6.205700	-7.949292	4.400354
6.205800	-7.948969	4.400354
6.205900	-7.948322	4.401325
6.206000	-7.951234	4.401325
6.206100	-7.952851	4.400354
6.206200	-7.955116	4.400031
6.206300	-7.947998	4.399707
6.206400	-7.955763	4.400678
6.206500	-7.950587	4.400678
6.206600	-7.956087	4.401001
6.206700	-7.960617	4.402619
6.206800	-7.955116	4.401325
6.206900	-7.953499	4.401001
6.207000	-7.955116	4.401649
6.207100	-7.950263	4.401972
6.207200	-7.959323	4.402296
6.207300	-7.955763	4.401325
6.207400	-7.958676	4.401001
6.207500	-7.955116	4.400678
6.207600	-7.961588	4.401001
6.207700	-7.958676	4.400678
6.207800	-7.960617	4.401325
6.207900	-7.962235	4.401325
6.208000	-7.962235	4.401649
6.208100	-7.963205	4.401325
6.208200	-7.966117	4.400678
6.208300	-7.961911	4.401325
6.208400	-7.964500	4.401001
6.208500	-7.964176	4.400678
6.208600	-7.963205	4.401001
6.208700	-7.963205	4.401325
6.208800	-7.959323	4.400031
6.208900	-7.961911	4.399384
6.209000	-7.963529	4.400031
6.209100	-7.964823	4.400354
6.209200	-7.963529	4.400354
6.209300	-7.964500	4.400354
6.209400	-7.963852	4.400354
6.209500	-7.965147	4.399707
6.209600	-7.966117	4.399060
6.209700	-7.965794	4.399384
6.209800	-7.965470	4.398737
6.209900	-7.963852	4.400354
6.210000	-7.966117	4.400354
6.210100	-7.969029	4.400031
6.210200	-7.968059	4.400031
6.210300	-7.965470	4.400031
6.210400	-7.966441	4.399707
6.210500	-7.963205	4.399707
6.210600	-7.963852	4.400031
6.210700	-7.966765	4.401001
6.210800	-7.967735	4.400354
6.210900	-7.968382	4.401325
6.211000	-7.966117	4.401325
6.211100	-7.970324	4.401001
6.211200	-7.968382	4.401001
6.211300	-7.972265	4.401649
6.211400	-7.967088	4.401001
6.211500	-7.969677	4.401001
6.211600	-7.970647	4.401001
6.211700	-7.968706	4.401649
6.211800	-7.970000	4.401649
6.211900	-7.970324	4.402943
6.212000	-7.970324	4.402619
6.212100	-7.970647	4.403266
6.212200	-7.972912	4.403266
6.212300	-7.965794	4.403913
6.212400	-7.969029	4.403590
6.212500	-7.968706	4.403590
6.212600	-7.967412	4.403266
6.212700	-7.968059	4.404237
6.212800	-7.964823	4.402619
6.212900	-7.966441	4.404237
6.213000	-7.963852	4.402943
6.213100	-7.965794	4.402619
6.213200	-7.961911	4.402296
6.213300	-7.963529	4.402619
6.213400	-7.961911	4.402296
6.213500	-7.960293	4.402619
6.213600	-7.959323	4.401325
6.213700	-7.958028	4.401649
6.213800	-7.955440	4.401001
6.213900	-7.954146	4.402296
6.214000	-7.952528	4.401972
6.214100	-7.951557	4.401325
6.214200	-7.949939	4.401001
6.214300	-7.954469	4.401325
6.214400	-7.949292	4.400678
6.214500	-7.947998	4.401001
6.214600	-7.947674	4.401325
6.214700	-7.946380	4.401001
6.214800	-7.942174	4.399707
6.214900	-7.942498	4.400354
6.215000	-7.941203	4.400678
6.215100	-7.939585	4.400678
6.215200	-7.938938	4.400678
6.215300	-7.937644	4.401325
6.215400	-7.940880	4.401972
6.215500	-7.939262	4.401649
6.215600	-7.936026	4.401649
6.215700	-7.943468	4.401649
6.215800	-7.936997	4.400678
6.215900	-7.937644	4.400678
6.216000	-7.933438	4.400678
6.216100	-7.934732	4.400354
6.216200	-7.933114	4.400678
6.216300	-7.933438	4.400678
6.216400	-7.936026	4.401001
6.216500	-7.933438	4.400678
6.216600	-7.931820	4.401001
6.216700	-7.930526	4.400678
6.216800	-7.928908	4.400678
6.216900	-7.931173	4.401001
6.217000	-7.927937	4.400678
6.217100	-7.926643	4.399384
6.217200	-7.923731	4.399060
6.217300	-7.924055	4.399060
6.217400	-7.922113	4.398413
6.217500	-7.916936	4.399060
6.217600	-7.916613	4.397766
6.217700	-7.918878	4.398737
6.217800	-7.919201	4.399384
6.217900	-7.918231	4.398413
6.218000	-7.916289	4.398737
6.218100	-7.915318	4.398737
6.218200	-7.915318	4.399384
6.218300	-7.911436	4.399384
6.218400	-7.912083	4.399384
6.218500	-7.914024	4.399384
6.218600	-7.912406	4.398737
6.218700	-7.910465	4.398413
6.218800	-7.910142	4.398413
6.218900	-7.910465	4.398413
6.219000	-7.911436	4.397766
6.219100	-7.907553	4.398737
6.219200	-7.910142	4.398413
6.219300	-7.907877	4.398089
6.219400	-7.907553	4.398413
6.219500	-7.910465	4.399060
6.219600	-7.910142	4.399060
6.219700	-7.909494	4.399384
6.219800	-7.913054	4.399060
6.219900	-7.915642	4.399707
6.220000	-7.916613	4.399060
6.220100	-7.918554	4.399060
6.220200	-7.915966	4.398089
6.220300	-7.924378	4.399384
6.220400	-7.925672	4.398737
6.220500	-7.928261	4.399384
6.220600	-7.930526	4.398737
6.220700	-7.934409	4.399384
6.220800	-7.939909	4.399384
6.220900	-7.947674	4.400354
6.221000	-7.951881	4.399384
6.221100	-7.962558	4.400031
6.221200	-7.966441	4.400354
6.221300	-7.970324	4.400678
6.221400	-7.978089	4.400678
6.221500	-7.987149	4.401325
6.221600	-7.992002	4.401001
6.221700	-7.997826	4.400678
6.221800	-8.006886	4.401649
6.221900	-8.008504	4.400678
6.222000	-8.010445	4.399707
6.222100	-8.013681	4.399060
6.222200	-8.017887	4.398737
6.222300	-8.014651	4.398737
6.222400	-8.016593	4.400031
6.222500	-8.019181	4.400031
6.222600	-8.021446	4.401325
6.222700	-8.022740	4.400678
6.222800	-8.021123	4.400678
6.222900	-8.017563	4.398737
6.223000	-8.018534	4.399060
6.223100	-8.017563	4.398737
6.223200	-8.014004	4.398737
6.223300	-8.016593	4.397766
6.223400	-8.016593	4.398737
6.223500	-8.016916	4.398413
6.223600	-8.012710	4.399060
6.223700	-8.011092	4.397766
6.223800	-8.014004	4.398413
6.223900	-8.006886	4.397119
6.224000	-8.006886	4.398089
6.224100	-8.007857	4.397442
6.224200	-8.007857	4.398089
6.224300	-8.006239	4.397442
6.224400	-8.004621	4.398089
6.224500	-8.009151	4.397119
6.224600	-8.007533	4.397766
6.224700	-8.005915	4.397442
6.224800	-8.005268	4.397119
6.224900	-8.002680	4.396148
6.225000	-8.004945	4.397442
6.225100	-8.009151	4.396795
6.225200	-8.003650	4.399060
6.225300	-8.000091	4.397766
6.225400	-8.003650	4.398413
6.225500	-8.002356	4.398413
6.225600	-8.004621	4.398413
6.225700	-8.005915	4.398089
6.225800	-8.005592	4.398737
6.225900	-8.003650	4.398089
6.226000	-8.009151	4.398413
6.226100	-8.007210	4.397119
6.226200	-8.007210	4.398089
6.226300	-8.005915	4.398089
6.226400	-8.007533	4.398089
6.226500	-8.009474	4.398089
6.226600	-8.011739	4.398089
6.226700	-8.009474	4.399707
6.226800	-8.009151	4.399384
6.226900	-8.009798	4.399707
6.227000	-8.012386	4.400031
6.227100	-8.011739	4.400031
6.227200	-8.011739	4.399060
6.227300	-8.009151	4.398737
6.227400	-8.011416	4.398413
6.227500	-8.010769	4.397766
6.227600	-8.007210	4.398089
6.227700	-8.011739	4.399384
6.227800	-8.008504	4.398089
6.227900	-8.010769	4.399707
6.228000	-8.012386	0.161124
6.228100	-8.012386	4.399060
6.228200	-8.012386	4.398089
6.228300	-8.008504	4.399060
6.228400	-8.013034	4.399060
6.228500	-8.010445	4.399707
6.228600	-8.010122	4.398413
6.228700	-8.012063	4.399707
6.228800	-8.011092	4.398737
6.228900	-8.008180	4.398413
6.229000	-8.011092	4.398737
6.229100	-8.008504	4.398737
6.229200	-8.013357	4.399707
6.229300	-8.011416	4.401001
6.229400	-8.010122	4.401001
6.229500	-8.010445	4.401325
6.229600	-8.009474	4.400678
6.229700	-8.011739	4.400354
6.229800	-8.012063	4.400354
6.229900	-8.009798	4.400678
6.230000	-8.012386	4.401001
6.230100	-8.007533	4.400678
6.230200	-8.012710	4.400031
6.230300	-8.012710	4.399384
6.230400	-8.011092	4.400031
6.230500	-8.012063	4.400354
6.230600	-8.015622	4.400678
6.230700	-8.014328	4.401972
6.230800	-8.013681	4.401649
6.230900	-8.007857	4.401325
6.231000	-8.013357	4.401001
6.231100	-8.009798	4.401001
6.231200	-8.010122	4.401649
6.231300	-8.010122	4.401325
6.231400	-8.009798	4.401972
6.231500	-8.010769	4.400678
6.231600	-8.011739	4.401325
6.231700	-8.011739	4.400678
6.231800	-8.010445	4.401001
6.231900	-8.012386	4.400354
6.232000	-8.013357	4.401325
6.232100	-8.010769	4.400354
6.232200	-8.014975	4.401649
6.232300	-8.011416	4.401325
6.232400	-8.011739	4.401972
6.232500	-8.009151	4.401001
6.232600	-8.009798	4.401649
6.232700	-8.009474	4.400031
6.232800	-8.010122	4.400678
6.232900	-8.014975	4.400678
6.233000	-8.009474	4.400354
6.233100	-8.011092	4.400031
6.233200	-8.008504	4.399384
6.233300	-8.012063	4.399384
6.233400	-8.007533	4.399707
6.233500	-8.008827	4.399384
6.233600	-8.009151	4.400354
6.233700	-8.009798	4.399707
6.233800	-8.009151	4.400031
6.233900	-8.011416	4.400354
6.234000	-8.007857	4.400031
6.234100	-8.007533	4.400031
6.234200	-8.009474	4.399384
6.234300	-8.008827	4.400678
6.234400	-8.009798	4.399707
6.234500	-8.009151	4.399707
6.234600	-8.009474	4.398737
6.234700	-8.007857	4.399707
6.234800	-8.008827	4.400031
6.234900	-8.010445	4.401972
6.235000	-8.009151	4.401001
6.235100	-8.009151	4.402943
6.235200	-8.007533	4.401972
6.235300	-8.004621	4.400678
6.235400	-8.003650	4.400031
6.235500	-8.009798	4.401325
6.235600	-8.005592	4.400678
6.235700	-8.004945	4.402296
6.235800	-8.006239	4.401972
6.235900	-8.005592	4.403266
6.236000	-8.006886	4.402296
6.236100	-8.003650	4.403590
6.236200	-8.006562	4.402943
6.236300	-8.005915	4.403590
6.236400	-8.003327	4.402943
6.236500	-8.004621	4.403590
6.236600	-8.005268	4.402296
6.236700	-8.006886	4.404237
6.236800	-8.002356	4.403913
6.236900	-8.006886	4.404561
6.237000	-8.003327	4.402943
6.237100	-8.003003	4.403590
6.237200	-8.004621	4.403266
6.237300	-8.002680	4.403590
6.237400	-8.003327	4.401972
6.237500	-8.002033	4.401001
6.237600	-8.003974	4.401001
6.237700	-8.006239	4.401325
6.237800	-8.003327	4.400678
6.237900	-8.006239	4.401972
6.238000	-8.003327	4.401649
6.238100	-8.004297	4.401972
6.238200	-8.007210	4.401649
6.238300	-8.002356	4.401001
6.238400	-8.002680	4.401972
6.238500	-8.003003	4.401649
6.238600	-8.002680	4.401649
6.238700	-8.002356	4.401001
6.238800	-8.001385	4.400354
6.238900	-7.998150	4.400354
6.239000	-8.003003	4.399707
6.239100	-7.996856	4.399707
6.239200	-8.000415	4.400678
6.239300	-8.000091	4.401325
6.239400	-8.000415	4.401972
6.239500	-7.999768	4.401972
6.239600	-8.000738	4.402943
6.239700	-7.999121	4.401001
6.239800	-7.996856	4.401649
6.239900	-7.997179	4.402296
6.240000	-8.001062	4.402296
6.240100	-7.996532	4.400354
6.240200	-7.994914	4.401325
6.240300	-7.996208	4.400354
6.240400	-7.995561	4.400678
6.240500	-7.993620	4.399707
6.240600	-7.993944	4.400678
6.240700	-7.992649	4.400354
6.240800	-7.993944	4.401001
6.240900	-7.990061	4.400354
6.241000	-7.990061	4.400678
6.241100	-7.995561	4.400354
6.241200	-7.983590	4.399707
6.241300	-7.986178	4.399060
6.241400	-7.986502	4.399384
6.241500	-7.989414	4.399060
6.241600	-7.985207	4.399384
6.241700	-7.983266	4.399060
6.241800	-7.984237	4.398737
6.241900	-7.982295	4.398413
6.242000	-7.980030	4.398089
6.242100	-7.982619	4.398737
6.242200	-7.980030	4.398089
6.242300	-7.978413	4.399060
6.242400	-7.978413	4.399060
6.242500	-7.975824	4.399060
6.242600	-7.976471	4.398737
6.242700	-7.976795	4.398737
6.242800	-7.976148	4.399060
6.242900	-7.975824	4.399060
6.243000	-7.974206	4.399060
6.243100	-7.974854	4.398413
6.243200	-7.977766	4.398737
6.243300	-7.970000	4.398737
6.243400	-7.970324	4.397442
6.243500	-7.970000	4.398737
6.243600	-7.973883	4.397442
6.243700	-7.967088	4.399384
6.243800	-7.967088	4.398413
6.243900	-7.965470	4.399707
6.244000	-7.964176	4.398413
6.244100	-7.963852	4.400031
6.244200	-7.960293	4.398737
6.244300	-7.958352	4.399707
6.244400	-7.959646	4.398737
6.244500	-7.960940	4.399060
6.244600	-7.958352	4.398737
6.244700	-7.955440	4.399384
6.244800	-7.954146	4.399060
6.244900	-7.952204	4.399707
6.245000	-7.947351	4.399384
6.245100	-7.948969	4.400031
6.245200	-7.945733	4.400031
6.245300	-7.947351	4.400354
6.245400	-7.944115	4.400031
6.245500	-7.942821	4.401001
6.245600	-7.939262	4.401649
6.245700	-7.936673	4.400354
6.245800	-7.938291	4.400678
6.245900	-7.935703	4.400031
6.246000	-7.931820	4.400031
6.246100	-7.928584	4.399707
6.246200	-7.926320	4.399060
6.246300	-7.919848	4.399060
6.246400	-7.920495	4.399707
6.246500	-7.917583	4.400354
6.246600	-7.918554	4.401649
6.246700	-7.911436	4.400031
6.246800	-7.908524	4.399707
6.246900	-7.904641	4.398413
6.247000	-7.905288	4.399707
6.247100	-7.900435	4.398413
6.247200	-7.899788	4.398737
6.247300	-7.890404	4.398089
6.247400	-7.892022	4.399384
6.247500	-7.885551	4.398413
6.247600	-7.886845	4.398737
6.247700	-7.877786	4.398089
6.247800	-7.873579	4.398413
6.247900	-7.861931	4.397119
6.248000	-7.864843	4.397766
6.248100	-7.857725	4.397442
6.248200	-7.854166	4.397766
6.248300	-7.848665	4.397119
6.248400	-7.839929	4.397766
6.248500	-7.837017	4.396795
6.248600	-7.832164	4.398089
6.248700	-7.827310	4.396472
6.248800	-7.822457	4.398089
6.248900	-7.811779	4.396472
6.249000	-7.805308	4.397766
6.249100	-7.796572	4.397442
6.249200	-7.790101	4.398089
6.249300	-7.784277	4.398089
6.249400	-7.776835	4.399384
6.249500	-7.765510	4.398089
6.249600	-7.756127	4.398413
6.249700	-7.747391	4.397442
6.249800	-7.739949	4.398413
6.249900	-7.729595	4.397766
6.250000	-7.719565	4.397442
6.250100	-7.708564	4.397766
6.250200	-7.695621	4.397766
6.250300	-7.687209	4.397766
6.250400	-7.674266	4.398413
6.250500	-7.661971	4.398737
6.250600	-7.648381	4.398737
6.250700	-7.638028	4.399384
6.250800	-7.620232	4.398413
6.250900	-7.609231	4.400031
6.251000	-7.590464	4.399707
6.251100	-7.574610	4.399384
6.251200	-7.557785	4.399060
6.251300	-7.536106	4.398413
6.251400	-7.519928	4.398413
6.251500	-7.499867	4.397766
6.251600	-7.480130	4.397766
6.251700	-7.459099	4.398089
6.251800	-7.437420	4.397766
6.251900	-7.414771	4.398737
6.252000	-7.389857	4.398737
6.252100	-7.364296	4.399384
6.252200	-7.337440	4.398737
6.252300	-7.310908	4.399384
6.252400	-7.279200	4.399060
6.252500	-7.252344	4.399384
6.252600	-7.219341	4.399060
6.252700	-7.187632	4.400031
6.252800	-7.154305	4.399060
6.252900	-7.120979	4.400031
6.253000	-7.081504	4.398737
6.253100	-7.043324	4.399384
6.253200	-7.002232	4.399384
6.253300	-6.962758	4.400354
6.253400	-6.921666	4.399707
6.253500	-6.876367	4.401001
6.253600	-6.829451	4.399384
6.253700	-6.779623	4.401325
6.253800	-6.734972	4.400678
6.253900	-6.680290	4.400354
6.254000	-6.630785	4.400678
6.254100	-6.578692	4.401649
6.254200	-6.520451	4.401001
6.254300	-6.466417	4.400678
6.254400	-6.407205	4.400354
6.254500	-6.350582	4.400354
6.254600	-6.290400	4.400678
6.254700	-6.225688	4.401325
6.254800	-6.159035	4.400678
6.254900	-6.089469	4.400678
6.255000	-6.014403	4.401649
6.255100	-5.935778	4.401649
6.255200	-5.848741	4.402296
6.255300	-5.754908	4.401001
6.255400	-5.650722	4.401972
6.255500	-5.533270	4.400678
6.255600	-5.409023	4.402619
6.255700	-5.262126	4.401325
6.255800	-5.109730	4.401649
6.255900	-4.957980	4.400678
6.256000	-4.805260	4.401001
6.256100	-4.659334	4.400354
6.256200	-4.512114	4.401649
6.256300	-4.366836	4.401325
6.256400	-4.223822	4.401649
6.256500	-4.079515	4.401325
6.256600	-3.942002	4.401001
6.256700	-3.796400	4.400354
6.256800	-3.645297	4.401325
6.256900	-3.506490	4.400678
6.257000	-3.360888	4.401001
6.257100	-3.228228	4.400354
6.257200	-3.089745	4.400031
6.257300	-2.975528	4.399707
6.257400	-2.871665	4.398737
6.257500	-2.799511	4.398737
6.257600	-2.755184	4.400031
6.257700	-2.749036	4.399060
6.257800	-2.769420	4.399060
6.257900	-2.820543	4.400678
6.258000	-2.892373	4.399707
6.258100	-2.988147	4.400031
6.258200	-3.088450	4.400354
6.258300	-3.200402	4.401001
6.258400	-3.319796	4.400678
6.258500	-3.442425	4.400354
6.258600	-3.583174	4.398413
6.258700	-3.723275	4.399384
6.258800	-3.863700	4.399384
6.258900	-3.997654	4.401649
6.259000	-4.130637	4.401001
6.259100	-4.259414	4.401972
6.259200	-4.382043	4.401001
6.259300	-4.504025	4.401649
6.259400	-4.621154	4.400678
6.259500	-4.733106	4.401972
6.259600	-4.848617	4.401001
6.259700	-4.954097	4.402296
6.259800	-5.061843	4.401649
6.259900	-5.161499	4.402296
6.260000	-5.262450	4.401972
6.260100	-5.361459	4.403590
6.260200	-5.454645	4.403266
6.260300	-5.542006	4.404237
6.260400	-5.623867	4.403266
6.260500	-5.707992	4.404561
6.260600	-5.785323	4.402619
6.260700	-5.864272	4.404237
6.260800	-5.932219	4.402619
6.260900	-6.003726	4.404237
6.261000	-6.070379	4.403590
6.261100	-6.132503	4.403913
6.261200	-6.194626	4.402296
6.261300	-6.252544	4.402296
6.261400	-6.309167	4.401649
6.261500	-6.366437	4.402296
6.261600	-6.415941	4.401325
6.261700	-6.466093	4.401649
6.261800	-6.512362	4.401649
6.261900	-6.563485	4.402943
6.262000	-6.601665	4.401972
6.262100	-6.639845	4.401649
6.262200	-6.681908	4.401001
6.262300	-6.718794	4.401325
6.262400	-6.756327	4.401649
6.262500	-6.790947	4.401649
6.262600	-6.827833	4.401325
6.262700	-6.857924	4.401001
6.262800	-6.889310	4.399707
6.262900	-6.919401	4.399384
6.263000	-6.947551	4.400354
6.263100	-6.975700	4.400031
6.263200	-7.003526	4.401001
6.263300	-7.027793	4.401649
6.263400	-7.054649	4.401972
6.263500	-7.077298	4.401001
6.263600	-7.101889	4.402296
6.263700	-7.118390	4.401972
6.263800	-7.142010	4.402296
6.263900	-7.161100	4.402296
6.264000	-7.183102	0.163389
6.264100	-7.202192	4.400354
6.264200	-7.218370	4.400031
6.264300	-7.235195	4.399707
6.264400	-7.253315	4.400031
6.264500	-7.267228	4.400354
6.264600	-7.281788	4.400678
6.264700	-7.299907	4.400354
6.264800	-7.314468	4.401325
6.264900	-7.322880	4.400031
6.265000	-7.340676	4.400354
6.265100	-7.350383	4.399707
6.265200	-7.367855	4.400031
6.265300	-7.379180	4.399060
6.265400	-7.388886	4.399060
6.265500	-7.402476	4.399060
6.265600	-7.415095	4.398413
6.265700	-7.423184	4.398089
6.265800	-7.436773	4.398737
6.265900	-7.444862	4.397766
6.266000	-7.454893	4.398413
6.266100	-7.464599	4.398413
6.266200	-7.470423	4.398737
6.266300	-7.480130	4.398413
6.266400	-7.488219	4.398737
6.266500	-7.498573	4.399384
6.266600	-7.506339	4.398737
6.266700	-7.508604	4.398089
6.266800	-7.521222	4.398737
6.266900	-7.526076	4.398737
6.267000	-7.535783	4.397766
6.267100	-7.537724	4.398089
6.267200	-7.549372	4.397119
6.267300	-7.552284	4.398413
6.267400	-7.560373	4.397766
6.267500	-7.569109	4.399384
6.267600	-7.572668	4.398413
6.267700	-7.580757	4.399060
6.267800	-7.586582	4.398413
6.267900	-7.584640	4.399060
6.268000	-7.593053	4.397442
6.268100	-7.599847	4.398737
6.268200	-7.602436	4.398089
6.268300	-7.607613	4.399384
6.268400	-7.614731	4.398413
6.268500	-7.621202	4.399707
6.268600	-7.621202	4.398413
6.268700	-7.627997	4.399060
6.268800	-7.630586	4.398737
6.268900	-7.632203	4.400031
6.269000	-7.639322	4.399707
6.269100	-7.641587	4.400031
6.269200	-7.645469	4.400031
6.269300	-7.650970	4.400678
6.269400	-7.653558	4.399707
6.269500	-7.659059	4.400678
6.269600	-7.659706	4.401001
6.269700	-7.663589	4.401325
6.269800	-7.669736	4.401649
6.269900	-7.672001	4.399707
6.270000	-7.674590	4.399060
6.270100	-7.678473	4.399707
6.270200	-7.680737	4.398737
6.270300	-7.683326	4.398413
6.270400	-7.686238	4.399707
6.270500	-7.691739	4.401001
6.270600	-7.695621	4.401649
6.270700	-7.698210	4.400354
6.270800	-7.700151	4.400031
6.270900	-7.702416	4.398413
6.271000	-7.705004	4.399060
6.271100	-7.710829	4.398089
6.271200	-7.713417	4.398737
6.271300	-7.721830	4.398089
6.271400	-7.726036	4.399060
6.271500	-7.725712	4.397119
6.271600	-7.733154	4.398737
6.271700	-7.738331	4.397766
6.271800	-7.740920	4.398413
6.271900	-7.742861	4.396795
6.272000	-7.747714	4.398413
6.272100	-7.754833	4.396795
6.272200	-7.757098	4.397766
6.272300	-7.763245	4.396148
6.272400	-7.765834	4.398413
6.272500	-7.772629	4.397119
6.272600	-7.779100	4.397766
6.272700	-7.782659	4.397119
6.272800	-7.789454	4.398413
6.272900	-7.793013	4.396472
6.273000	-7.800778	4.397442
6.273100	-7.803690	4.396148
6.273200	-7.809838	4.397766
6.273300	-7.813397	4.397766
6.273400	-7.817927	4.398413
6.273500	-7.821486	4.397766
6.273600	-7.830222	4.398413
6.273700	-7.832164	4.398089
6.273800	-7.838635	4.398413
6.273900	-7.843812	4.397442
6.274000	-7.848665	4.397766
6.274100	-7.854489	4.398737
6.274200	-7.865167	4.399060
6.274300	-7.866137	4.398413
6.274400	-7.867108	4.398413
6.274500	-7.875844	4.398413
6.274600	-7.877786	4.397766
6.274700	-7.884904	4.398089
6.274800	-7.889110	4.398413
6.274900	-7.899464	4.399384
6.275000	-7.901405	4.398737
6.275100	-7.904965	4.399384
6.275200	-7.906906	4.399060
6.275300	-7.909494	4.399384
6.275400	-7.917907	4.398413
6.275500	-7.915642	4.398737
6.275600	-7.923407	4.397766
6.275700	-7.922760	4.399060
6.275800	-7.925349	4.398737
6.275900	-7.929555	4.399060
6.276000	-7.933438	4.398089
6.276100	-7.934085	4.399384
6.276200	-7.933438	4.397766
6.276300	-7.937968	4.398737
6.276400	-7.939262	4.398089
6.276500	-7.937968	4.399384
6.276600	-7.943145	4.398737
6.276700	-7.944115	4.399707
6.276800	-7.939262	4.399060
6.276900	-7.945086	4.400354
6.277000	-7.942821	4.399384
6.277100	-7.945410	4.400678
6.277200	-7.946380	4.400031
6.277300	-7.950910	4.400678
6.277400	-7.948645	4.401001
6.277500	-7.948322	4.401001
6.277600	-7.947674	4.400031
6.277700	-7.950587	4.400031
6.277800	-7.950587	4.399384
6.277900	-7.951234	4.399707
6.278000	-7.953822	4.400354
6.278100	-7.950587	4.400678
6.278200	-7.953822	4.400354
6.278300	-7.948645	4.400678
6.278400	-7.950910	4.400678
6.278500	-7.950910	4.400678
6.278600	-7.953822	4.401001
6.278700	-7.953499	4.401649
6.278800	-7.956087	4.401325
6.278900	-7.953822	4.400678
6.279000	-7.953822	4.400354
6.279100	-7.956411	4.400031
6.279200	-7.956087	4.401325
6.279300	-7.956411	4.401325
6.279400	-7.957705	4.401972
6.279500	-7.955763	4.401001
6.279600	-7.958676	4.402296
6.279700	-7.960293	4.401649
6.279800	-7.962235	4.402296
6.279900	-7.960940	4.401649
6.280000	-7.959646	4.401649
6.280100	-7.958676	4.401325
6.280200	-7.964176	4.402296
6.280300	-7.961911	4.401001
6.280400	-7.962882	4.401325
6.280500	-7.959646	4.400678
6.280600	-7.964176	4.401001
6.280700	-7.961264	4.400678
6.280800	-7.966117	4.401649
