LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	zvar
Date	2019/12/12
Time	13:54:47.7800443999994932213
***End_of_Header***	
	
Channels	2		
Samples	72000	72000	
Date	2019/12/12	2019/12/12	
Time	13:54:47.7800443999994932213	13:54:47.7800443999994932213	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.000100	0.000100	
***End_of_Header***			
X_Value	Cyl 1_Flywheel	TRG	Comment
5.962900	-7.905935	4.406502
5.963000	-7.904317	4.407149
5.963100	-7.905935	4.406178
5.963200	-7.903347	4.407149
5.963300	-7.905935	4.407149
5.963400	-7.905612	4.407473
5.963500	-7.907229	4.407149
5.963600	-7.909171	4.408120
5.963700	-7.907553	4.407796
5.963800	-7.907877	4.407796
5.963900	-7.907229	4.407473
5.964000	-7.909494	4.408767
5.964100	-7.908847	4.408767
5.964200	-7.911436	4.407473
5.964300	-7.907229	4.409737
5.964400	-7.910142	4.409090
5.964500	-7.909818	4.409737
5.964600	-7.910789	4.408443
5.964700	-7.911112	4.408443
5.964800	-7.910789	4.408443
5.964900	-7.907877	4.410385
5.965000	-7.912406	4.410061
5.965100	-7.912083	4.409090
5.965200	-7.912730	4.409737
5.965300	-7.910142	4.410061
5.965400	-7.908847	4.408767
5.965500	-7.906906	4.409414
5.965600	-7.914671	4.408767
5.965700	-7.907553	4.407796
5.965800	-7.908847	4.408443
5.965900	-7.908200	4.409414
5.966000	-7.910142	4.407796
5.966100	-7.907877	4.409414
5.966200	-7.906906	4.407149
5.966300	-7.905935	4.407473
5.966400	-7.908847	4.407473
5.966500	-7.906906	4.407149
5.966600	-7.906259	4.405208
5.966700	-7.906259	4.407473
5.966800	-7.906582	4.407796
5.966900	-7.902053	4.406825
5.967000	-7.909171	4.407149
5.967100	-7.906582	4.406825
5.967200	-7.906906	4.405531
5.967300	-7.910142	4.407796
5.967400	-7.905288	4.407473
5.967500	-7.907229	4.405855
5.967600	-7.907877	4.407149
5.967700	-7.908200	4.407149
5.967800	-7.913054	4.408120
5.967900	-7.912406	4.408120
5.968000	-7.916936	4.407796
5.968100	-7.918878	4.408767
5.968200	-7.923731	4.409090
5.968300	-7.922437	4.408443
5.968400	-7.924378	4.407796
5.968500	-7.935379	4.410061
5.968600	-7.937644	4.408767
5.968700	-7.941203	4.409090
5.968800	-7.947351	4.408767
5.968900	-7.950910	4.406825
5.969000	-7.957381	4.407473
5.969100	-7.964176	4.407796
5.969200	-7.972912	4.408120
5.969300	-7.976471	4.407796
5.969400	-7.986502	4.408767
5.969500	-7.991032	4.407796
5.969600	-8.001062	4.409090
5.969700	-8.005915	4.409737
5.969800	-8.008827	4.408120
5.969900	-8.014975	4.408443
5.970000	-8.018534	4.409737
5.970100	-8.019828	4.409090
5.970200	-8.021123	4.409737
5.970300	-8.019505	4.410708
5.970400	-8.021446	4.410061
5.970500	-8.020475	4.410061
5.970600	-8.024035	4.411355
5.970700	-8.019828	4.410708
5.970800	-8.019828	4.410061
5.970900	-8.019181	4.410708
5.971000	-8.016916	4.409737
5.971100	-8.015946	4.410708
5.971200	-8.014328	4.412002
5.971300	-8.011416	4.410061
5.971400	-8.011416	4.410708
5.971500	-8.007857	4.411032
5.971600	-8.011092	4.410708
5.971700	-8.008180	4.412002
5.971800	-8.007210	4.411679
5.971900	-8.008504	4.411355
5.972000	-8.011416	4.412002
5.972100	-8.006886	4.411355
5.972200	-8.009151	4.411355
5.972300	-8.009474	4.412326
5.972400	-8.012063	4.411355
5.972500	-8.007210	4.410708
5.972600	-8.006886	4.411355
5.972700	-8.008827	4.411032
5.972800	-8.011416	4.411032
5.972900	-8.011416	4.410385
5.973000	-8.010445	4.409737
5.973100	-8.010769	4.410061
5.973200	-8.011416	4.410061
5.973300	-8.007857	4.409414
5.973400	-8.010769	4.408767
5.973500	-8.013034	4.408443
5.973600	-8.011092	4.409737
5.973700	-8.012710	4.409090
5.973800	-8.016269	4.408767
5.973900	-8.014975	4.407796
5.974000	-8.012063	4.409737
5.974100	-8.011092	4.408767
5.974200	-8.012386	4.409414
5.974300	-8.008504	4.409090
5.974400	-8.011416	4.409414
5.974500	-8.011416	4.410061
5.974600	-8.009798	4.410708
5.974700	-8.009151	4.408767
5.974800	-8.008827	4.410385
5.974900	-8.005915	4.411032
5.975000	-8.010445	4.410061
5.975100	-8.009798	4.411032
5.975200	-8.010445	4.411679
5.975300	-8.009474	4.411032
5.975400	-8.010445	4.412649
5.975500	-8.009798	4.412649
5.975600	-8.006562	4.410708
5.975700	-8.009798	4.413297
5.975800	-8.011416	4.412973
5.975900	-8.011416	4.412649
5.976000	-8.011092	0.148829
5.976100	-8.012063	4.412973
5.976200	-8.009798	4.412649
5.976300	-8.013357	4.411679
5.976400	-8.014004	4.410708
5.976500	-8.012710	4.410385
5.976600	-8.012710	4.410708
5.976700	-8.014004	4.410061
5.976800	-8.015622	4.410708
5.976900	-8.014328	4.409737
5.977000	-8.016593	4.409414
5.977100	-8.016916	4.408767
5.977200	-8.013034	4.410708
5.977300	-8.014975	4.409414
5.977400	-8.016593	4.409414
5.977500	-8.012063	4.408120
5.977600	-8.014975	4.408443
5.977700	-8.016269	4.410708
5.977800	-8.017240	4.410061
5.977900	-8.015946	4.408767
5.978000	-8.020152	4.411032
5.978100	-8.015299	4.411032
5.978200	-8.014004	4.409414
5.978300	-8.016916	4.410385
5.978400	-8.016269	4.409414
5.978500	-8.016916	4.409737
5.978600	-8.017563	4.409414
5.978700	-8.014328	4.409090
5.978800	-8.014004	4.408767
5.978900	-8.014975	4.409737
5.979000	-8.014651	4.408443
5.979100	-8.017887	4.409090
5.979200	-8.016916	4.409090
5.979300	-8.011739	4.407149
5.979400	-8.015299	4.408443
5.979500	-8.013681	4.406825
5.979600	-8.014975	4.407149
5.979700	-8.015299	4.406825
5.979800	-8.014328	4.407149
5.979900	-8.017240	4.407796
5.980000	-8.014975	4.407149
5.980100	-8.014004	4.407149
5.980200	-8.016269	4.406825
5.980300	-8.013034	4.406825
5.980400	-8.014004	4.406178
5.980500	-8.017240	4.407473
5.980600	-8.015622	4.407473
5.980700	-8.013357	4.407473
5.980800	-8.016593	4.408120
5.980900	-8.014004	4.406825
5.981000	-8.015946	4.407149
5.981100	-8.015622	4.407149
5.981200	-8.012710	4.406502
5.981300	-8.018211	4.407149
5.981400	-8.018211	4.407149
5.981500	-8.016269	4.406825
5.981600	-8.014651	4.406502
5.981700	-8.017563	4.409090
5.981800	-8.016916	4.407796
5.981900	-8.017563	4.407796
5.982000	-8.017240	4.408767
5.982100	-8.019505	4.408767
5.982200	-8.015299	4.408443
5.982300	-8.020152	4.409090
5.982400	-8.014975	4.409414
5.982500	-8.017887	4.410385
5.982600	-8.015946	4.410061
5.982700	-8.018534	4.408443
5.982800	-8.016269	4.409414
5.982900	-8.016593	4.409090
5.983000	-8.014651	4.408767
5.983100	-8.015299	4.409090
5.983200	-8.017563	4.409737
5.983300	-8.015299	4.410708
5.983400	-8.014975	4.409090
5.983500	-8.015622	4.408767
5.983600	-8.014651	4.407796
5.983700	-8.014651	4.406825
5.983800	-8.013034	4.408443
5.983900	-8.012710	4.407796
5.984000	-8.011739	4.407796
5.984100	-8.014975	4.408120
5.984200	-8.016269	4.408767
5.984300	-8.015946	4.407149
5.984400	-8.015946	4.407473
5.984500	-8.014651	4.406825
5.984600	-8.015946	4.406178
5.984700	-8.014975	4.406825
5.984800	-8.014328	4.407796
5.984900	-8.011739	4.406502
5.985000	-8.012710	4.406178
5.985100	-8.014975	4.405855
5.985200	-8.012710	4.406502
5.985300	-8.012386	4.408120
5.985400	-8.011416	4.408120
5.985500	-8.011416	4.407473
5.985600	-8.011092	4.407149
5.985700	-8.009798	4.407473
5.985800	-8.008504	4.407149
5.985900	-8.009798	4.407796
5.986000	-8.013357	4.408120
5.986100	-8.008827	4.409090
5.986200	-8.013357	4.409737
5.986300	-8.009474	4.407796
5.986400	-8.008504	4.408443
5.986500	-8.011739	4.409414
5.986600	-8.011416	4.409090
5.986700	-8.009798	4.409414
5.986800	-8.009798	4.409090
5.986900	-8.006562	4.406502
5.987000	-8.008180	4.407796
5.987100	-8.004945	4.408443
5.987200	-8.003650	4.407796
5.987300	-8.005592	4.408767
5.987400	-8.004621	4.407796
5.987500	-8.004297	4.407473
5.987600	-8.008180	4.409090
5.987700	-8.002356	4.409090
5.987800	-8.004945	4.408120
5.987900	-8.003327	4.408120
5.988000	-8.004621	4.409414
5.988100	-8.000091	4.409414
5.988200	-8.004945	4.410061
5.988300	-7.999768	4.410708
5.988400	-8.002356	4.410061
5.988500	-8.002033	4.410061
5.988600	-7.999121	4.411032
5.988700	-7.997179	4.410385
5.988800	-8.000415	4.410061
5.988900	-7.997503	4.409737
5.989000	-7.998150	4.410061
5.989100	-7.996532	4.410385
5.989200	-7.996856	4.411355
5.989300	-7.997179	4.412002
5.989400	-7.994267	4.411032
5.989500	-7.995885	4.410385
5.989600	-7.992649	4.412002
5.989700	-7.991032	4.410708
5.989800	-7.994914	4.412002
5.989900	-7.992973	4.411032
5.990000	-7.990384	4.411355
5.990100	-7.990061	4.412002
5.990200	-7.990708	4.410708
5.990300	-7.985531	4.411679
5.990400	-7.989414	4.410708
5.990500	-7.989737	4.411032
5.990600	-7.988443	4.410708
5.990700	-7.986178	4.411355
5.990800	-7.986178	4.410385
5.990900	-7.984884	4.410061
5.991000	-7.981648	4.410385
5.991100	-7.981972	4.409737
5.991200	-7.983913	4.410385
5.991300	-7.981001	4.409414
5.991400	-7.978413	4.408443
5.991500	-7.979383	4.409090
5.991600	-7.976795	4.409737
5.991700	-7.978413	4.410385
5.991800	-7.975824	4.408443
5.991900	-7.975824	4.409090
5.992000	-7.974854	4.408767
5.992100	-7.975501	4.409737
5.992200	-7.970324	4.408443
5.992300	-7.971618	4.408767
5.992400	-7.969353	4.408443
5.992500	-7.971294	4.410061
5.992600	-7.969029	4.409414
5.992700	-7.964823	4.408767
5.992800	-7.967088	4.411355
5.992900	-7.963205	4.411355
5.993000	-7.958352	4.410061
5.993100	-7.965147	4.411679
5.993200	-7.959970	4.412002
5.993300	-7.958352	4.410708
5.993400	-7.962235	4.413297
5.993500	-7.956411	4.411679
5.993600	-7.953499	4.411679
5.993700	-7.954146	4.412649
5.993800	-7.951557	4.412649
5.993900	-7.951234	4.412002
5.994000	-7.946380	4.412649
5.994100	-7.945733	4.412002
5.994200	-7.947674	4.412002
5.994300	-7.943468	4.411032
5.994400	-7.940233	4.412326
5.994500	-7.941527	4.411032
5.994600	-7.939262	4.411355
5.994700	-7.935379	4.409737
5.994800	-7.930849	4.410061
5.994900	-7.927937	4.410385
5.995000	-7.926320	4.409737
5.995100	-7.924378	4.409090
5.995200	-7.921790	4.410061
5.995300	-7.916289	4.409414
5.995400	-7.913377	4.408767
5.995500	-7.913054	4.408443
5.995600	-7.907229	4.408443
5.995700	-7.904317	4.410385
5.995800	-7.902053	4.409414
5.995900	-7.897523	4.409414
5.996000	-7.893964	4.411355
5.996100	-7.890728	4.410385
5.996200	-7.886198	4.410061
5.996300	-7.882962	4.410385
5.996400	-7.877786	4.409737
5.996500	-7.871961	4.409737
5.996600	-7.868726	4.409737
5.996700	-7.862578	4.409090
5.996800	-7.857078	4.409414
5.996900	-7.854813	4.409090
5.997000	-7.848018	4.408120
5.997100	-7.842194	4.409737
5.997200	-7.834105	4.408767
5.997300	-7.830546	4.407796
5.997400	-7.822457	4.407149
5.997500	-7.815015	4.407473
5.997600	-7.808867	4.406178
5.997700	-7.802072	4.406825
5.997800	-7.794631	4.407473
5.997900	-7.786865	4.407473
5.998000	-7.779423	4.407149
5.998100	-7.768099	4.407473
5.998200	-7.758068	4.406825
5.998300	-7.751921	4.406825
5.998400	-7.741890	4.405855
5.998500	-7.736713	4.408767
5.998600	-7.722153	4.407473
5.998700	-7.714711	4.406502
5.998800	-7.699180	4.406502
5.998900	-7.687209	4.406825
5.999000	-7.673943	4.406825
5.999100	-7.664883	4.408120
5.999200	-7.648705	4.406178
5.999300	-7.636086	4.407473
5.999400	-7.621526	4.408443
5.999500	-7.608907	4.408120
5.999600	-7.593053	4.408767
5.999700	-7.574286	4.408443
5.999800	-7.554873	4.408443
5.999900	-7.536753	4.407796
6.000000	-7.519281	4.408767
6.000100	-7.498573	4.408120
6.000200	-7.477218	4.408443
6.000300	-7.457481	4.408443
6.000400	-7.432243	4.409737
6.000500	-7.411536	4.410061
6.000600	-7.384357	4.408767
6.000700	-7.357501	4.407796
6.000800	-7.328381	4.406825
6.000900	-7.302172	4.408443
6.001000	-7.275640	4.409737
6.001100	-7.241667	4.409414
6.001200	-7.212223	4.410385
6.001300	-7.177278	4.410061
6.001400	-7.143304	4.409090
6.001500	-7.108036	4.409414
6.001600	-7.073415	4.408443
6.001700	-7.036206	4.409090
6.001800	-6.994790	4.409090
6.001900	-6.958552	4.408767
6.002000	-6.917136	4.408443
6.002100	-6.875720	4.409737
6.002200	-6.829451	4.407149
6.002300	-6.787065	4.407149
6.002400	-6.740472	4.408120
6.002500	-6.689026	4.406825
6.002600	-6.641463	4.406502
6.002700	-6.585487	4.407796
6.002800	-6.526275	4.407149
6.002900	-6.460916	4.407149
6.003000	-6.392322	4.407149
6.003100	-6.311108	4.405855
6.003200	-6.220835	4.406178
6.003300	-6.122473	4.406825
6.003400	-6.009550	4.408120
6.003500	-5.874302	4.407796
6.003600	-5.729994	4.408120
6.003700	-5.561419	4.408767
6.003800	-5.383785	4.407473
6.003900	-5.195150	4.407796
6.004000	-5.001661	4.407796
6.004100	-4.788758	4.408443
6.004200	-4.566472	4.408767
6.004300	-4.361983	4.409090
6.004400	-4.158787	4.408767
6.004500	-3.975975	4.409414
6.004600	-3.797047	4.408443
6.004700	-3.644326	4.409737
6.004800	-3.489988	4.409090
6.004900	-3.369300	4.407149
6.005000	-3.284204	4.407796
6.005100	-3.217874	4.407796
6.005200	-3.183577	4.408120
6.005300	-3.190048	4.408120
6.005400	-3.206550	4.408120
6.005500	-3.240847	4.407796
6.005600	-3.305236	4.408767
6.005700	-3.386773	4.409737
6.005800	-3.486106	4.408120
6.005900	-3.598705	4.409090
6.006000	-3.719069	4.409414
6.006100	-3.836845	4.407796
6.006200	-3.956562	4.409737
6.006300	-4.082427	4.409737
6.006400	-4.204085	4.410385
6.006500	-4.325744	4.410708
6.006600	-4.444814	4.409737
6.006700	-4.564531	4.410385
6.006800	-4.678748	4.410385
6.006900	-4.798141	4.410385
6.007000	-4.909770	4.410061
6.007100	-5.018162	4.409737
6.007200	-5.128173	4.411032
6.007300	-5.234300	4.411032
6.007400	-5.331045	4.411355
6.007500	-5.427789	4.411032
6.007600	-5.524534	4.410385
6.007700	-5.615454	4.412002
6.007800	-5.704109	4.410708
6.007900	-5.787264	4.411679
6.008000	-5.869125	4.412002
6.008100	-5.944191	4.411355
6.008200	-6.021845	4.411032
6.008300	-6.089146	4.412326
6.008400	-6.157093	4.411355
6.008500	-6.223423	4.410061
6.008600	-6.286517	4.411032
6.008700	-6.346376	4.411032
6.008800	-6.398793	4.410708
6.008900	-6.458004	4.410708
6.009000	-6.511715	4.410061
6.009100	-6.558955	4.409737
6.009200	-6.606842	4.410385
6.009300	-6.650846	4.409414
6.009400	-6.698409	4.409414
6.009500	-6.737560	4.408443
6.009600	-6.778329	4.409737
6.009700	-6.819097	4.409090
6.009800	-6.855983	4.410061
6.009900	-6.888986	4.407796
6.010000	-6.926519	4.408767
6.010100	-6.958552	4.409737
6.010200	-6.988643	4.408767
6.010300	-7.016469	4.408443
6.010400	-7.046560	4.408767
6.010500	-7.076004	4.411032
6.010600	-7.103183	4.409737
6.010700	-7.124861	4.409737
6.010800	-7.153658	4.410385
6.010900	-7.173719	4.410708
6.011000	-7.195074	4.409737
6.011100	-7.218047	4.411355
6.011200	-7.238431	4.410708
6.011300	-7.258168	4.411355
6.011400	-7.278229	4.412973
6.011500	-7.294407	4.411679
6.011600	-7.314468	4.411355
6.011700	-7.333558	4.412649
6.011800	-7.345529	4.412649
6.011900	-7.365914	4.412002
6.012000	-7.379180	0.148829
6.012100	-7.393740	4.412326
6.012200	-7.407653	4.412002
6.012300	-7.424478	4.411679
6.012400	-7.432891	4.409414
6.012500	-7.447451	4.411032
6.012600	-7.462011	4.410708
6.012700	-7.473983	4.409737
6.012800	-7.484337	4.410385
6.012900	-7.494690	4.410061
6.013000	-7.504397	4.409737
6.013100	-7.516045	4.409090
6.013200	-7.523487	4.410708
6.013300	-7.532223	4.408767
6.013400	-7.546784	4.409737
6.013500	-7.550666	4.408767
6.013600	-7.562638	4.408767
6.013700	-7.572021	4.410385
6.013800	-7.578169	4.409737
6.013900	-7.589494	4.409737
6.014000	-7.593700	4.410708
6.014100	-7.601465	4.410708
6.014200	-7.606642	4.410061
6.014300	-7.614731	4.409737
6.014400	-7.618614	4.409090
6.014500	-7.627350	4.410061
6.014600	-7.634145	4.409414
6.014700	-7.639322	4.408443
6.014800	-7.645146	4.410061
6.014900	-7.650323	4.408767
6.015000	-7.657765	4.408443
6.015100	-7.664559	4.409737
6.015200	-7.665530	4.408120
6.015300	-7.670384	4.407473
6.015400	-7.675884	4.407149
6.015500	-7.679767	4.407149
6.015600	-7.681708	4.406178
6.015700	-7.690444	4.407473
6.015800	-7.692062	4.407149
6.015900	-7.699828	4.408767
6.016000	-7.702416	4.407796
6.016100	-7.706946	4.407473
6.016200	-7.707917	4.407149
6.016300	-7.712770	4.405855
6.016400	-7.716329	4.406502
6.016500	-7.719241	4.407473
6.016600	-7.723447	4.407473
6.016700	-7.727330	4.407149
6.016800	-7.730566	4.407473
6.016900	-7.731860	4.406825
6.017000	-7.737360	4.407473
6.017100	-7.738978	4.408120
6.017200	-7.740273	4.405855
6.017300	-7.746097	4.407149
6.017400	-7.748685	4.407149
6.017500	-7.752891	4.407796
6.017600	-7.754833	4.407473
6.017700	-7.756127	4.408767
6.017800	-7.756774	4.408120
6.017900	-7.762922	4.408120
6.018000	-7.765834	4.407796
6.018100	-7.764863	4.407796
6.018200	-7.770687	4.408443
6.018300	-7.774893	4.408767
6.018400	-7.778129	4.409414
6.018500	-7.778453	4.409090
6.018600	-7.782982	4.410385
6.018700	-7.788483	4.408767
6.018800	-7.787512	4.409090
6.018900	-7.790424	4.409414
6.019000	-7.795601	4.409414
6.019100	-7.795278	4.408120
6.019200	-7.801425	4.409737
6.019300	-7.805632	4.410708
6.019400	-7.805955	4.409414
6.019500	-7.813721	4.409414
6.019600	-7.815015	4.408767
6.019700	-7.812426	4.407473
6.019800	-7.820839	4.409090
6.019900	-7.828281	4.407796
6.020000	-7.830869	4.408120
6.020100	-7.835723	4.408443
6.020200	-7.838635	4.408120
6.020300	-7.840253	4.406502
6.020400	-7.848018	4.408120
6.020500	-7.850930	4.406502
6.020600	-7.858372	4.406502
6.020700	-7.863225	4.407149
6.020800	-7.864843	4.407473
6.020900	-7.870991	4.407149
6.021000	-7.869373	4.407149
6.021100	-7.879727	4.406825
6.021200	-7.877786	4.406178
6.021300	-7.884904	4.407796
6.021400	-7.886198	4.407796
6.021500	-7.900435	4.408767
6.021600	-7.898170	4.408120
6.021700	-7.899788	4.407473
6.021800	-7.907229	4.408443
6.021900	-7.905288	4.407149
6.022000	-7.910789	4.408120
6.022100	-7.914671	4.407473
6.022200	-7.919848	4.408120
6.022300	-7.922113	4.408120
6.022400	-7.925996	4.409090
6.022500	-7.929879	4.409090
6.022600	-7.927614	4.407796
6.022700	-7.936350	4.409090
6.022800	-7.938291	4.408120
6.022900	-7.936350	4.407473
6.023000	-7.942174	4.407149
6.023100	-7.939585	4.408443
6.023200	-7.942174	4.408120
6.023300	-7.946380	4.408443
6.023400	-7.945733	4.408443
6.023500	-7.948645	4.407149
6.023600	-7.955763	4.409737
6.023700	-7.952851	4.408767
6.023800	-7.955440	4.408443
6.023900	-7.958999	4.408443
6.024000	-7.958999	4.409090
6.024100	-7.962558	4.408767
6.024200	-7.959646	4.409414
6.024300	-7.963205	4.410385
6.024400	-7.962235	4.409090
6.024500	-7.965470	4.411355
6.024600	-7.965147	4.411032
6.024700	-7.965794	4.410708
6.024800	-7.968382	4.410061
6.024900	-7.970000	4.409737
6.025000	-7.967088	4.409414
6.025100	-7.966765	4.410385
6.025200	-7.970324	4.411355
6.025300	-7.970971	4.411679
6.025400	-7.970000	4.411032
6.025500	-7.970000	4.411032
6.025600	-7.970000	4.411032
6.025700	-7.972589	4.411355
6.025800	-7.970971	4.410708
6.025900	-7.971618	4.411032
6.026000	-7.970971	4.411032
6.026100	-7.976471	4.411679
6.026200	-7.972265	4.412649
6.026300	-7.969029	4.411679
6.026400	-7.973236	4.410385
6.026500	-7.969353	4.410708
6.026600	-7.971618	4.411355
6.026700	-7.968059	4.410708
6.026800	-7.970647	4.410385
6.026900	-7.970647	4.410061
6.027000	-7.966765	4.410061
6.027100	-7.966441	4.410061
6.027200	-7.966117	4.409737
6.027300	-7.965470	4.409414
6.027400	-7.962882	4.407473
6.027500	-7.962882	4.408767
6.027600	-7.962235	4.410385
6.027700	-7.964500	4.410385
6.027800	-7.963852	4.409737
6.027900	-7.962558	4.409414
6.028000	-7.961264	4.408767
6.028100	-7.963852	4.408767
6.028200	-7.961911	4.408767
6.028300	-7.961588	4.407796
6.028400	-7.960940	4.408443
6.028500	-7.960940	4.410708
6.028600	-7.963205	4.410061
6.028700	-7.960617	4.410061
6.028800	-7.960617	4.411032
6.028900	-7.961588	4.410061
6.029000	-7.958028	4.410385
6.029100	-7.954469	4.410708
6.029200	-7.956734	4.411032
6.029300	-7.955763	4.411679
6.029400	-7.954146	4.413297
6.029500	-7.957058	4.412326
6.029600	-7.951557	4.411032
6.029700	-7.952528	4.412973
6.029800	-7.950910	4.412326
6.029900	-7.946380	4.411679
6.030000	-7.948322	4.412326
6.030100	-7.947998	4.413297
6.030200	-7.946704	4.412973
6.030300	-7.945410	4.412326
6.030400	-7.943792	4.410061
6.030500	-7.945086	4.410708
6.030600	-7.940556	4.410385
6.030700	-7.941527	4.410061
6.030800	-7.937321	4.409737
6.030900	-7.941203	4.410708
6.031000	-7.937644	4.410061
6.031100	-7.935056	4.409414
6.031200	-7.932467	4.409414
6.031300	-7.933438	4.409737
6.031400	-7.930849	4.408767
6.031500	-7.930526	4.409090
6.031600	-7.925672	4.408767
6.031700	-7.926320	4.410061
6.031800	-7.924702	4.410061
6.031900	-7.927290	4.410061
6.032000	-7.923407	4.411032
6.032100	-7.921790	4.410061
6.032200	-7.921790	4.410385
6.032300	-7.918231	4.409414
6.032400	-7.918554	4.410061
6.032500	-7.915966	4.410385
6.032600	-7.915966	4.409090
6.032700	-7.915642	4.408767
6.032800	-7.913377	4.411032
6.032900	-7.909818	4.409090
6.033000	-7.910789	4.408443
6.033100	-7.909494	4.409414
6.033200	-7.907229	4.407796
6.033300	-7.904317	4.407149
6.033400	-7.905612	4.407473
6.033500	-7.902700	4.406502
6.033600	-7.903023	4.406825
6.033700	-7.902700	4.407149
6.033800	-7.901729	4.406178
6.033900	-7.899788	4.407473
6.034000	-7.905288	4.407796
6.034100	-7.901729	4.406825
6.034200	-7.901729	4.407473
6.034300	-7.901082	4.406825
6.034400	-7.899464	4.406825
6.034500	-7.904317	4.407149
6.034600	-7.902376	4.406178
6.034700	-7.898493	4.406825
6.034800	-7.903023	4.406502
6.034900	-7.903347	4.407473
6.035000	-7.903670	4.407149
6.035100	-7.905612	4.407796
6.035200	-7.903994	4.406502
6.035300	-7.902700	4.407796
6.035400	-7.903023	4.407473
6.035500	-7.904641	4.407473
6.035600	-7.905288	4.408120
6.035700	-7.906259	4.408120
6.035800	-7.904641	4.407796
6.035900	-7.905935	4.407473
6.036000	-7.906906	4.408443
6.036100	-7.904317	4.407796
6.036200	-7.905612	4.407796
6.036300	-7.903023	4.408120
6.036400	-7.909818	4.410061
6.036500	-7.906582	4.409090
6.036600	-7.908524	4.410061
6.036700	-7.906259	4.407796
6.036800	-7.910465	4.409090
6.036900	-7.910142	4.409414
6.037000	-7.911112	4.408767
6.037100	-7.907229	4.409737
6.037200	-7.908200	4.410385
6.037300	-7.904641	4.410061
6.037400	-7.906582	4.408443
6.037500	-7.906582	4.409737
6.037600	-7.908524	4.407796
6.037700	-7.902053	4.408767
6.037800	-7.907553	4.409737
6.037900	-7.904965	4.407796
6.038000	-7.903994	4.408120
6.038100	-7.908200	4.409737
6.038200	-7.902700	4.406502
6.038300	-7.902700	4.407149
6.038400	-7.905935	4.408120
6.038500	-7.903023	4.406178
6.038600	-7.904317	4.406502
6.038700	-7.906259	4.407149
6.038800	-7.905288	4.406825
6.038900	-7.902700	4.406502
6.039000	-7.903023	4.407796
6.039100	-7.903347	4.406502
6.039200	-7.905288	4.405855
6.039300	-7.905612	4.407149
6.039400	-7.904965	4.407473
6.039500	-7.905935	4.407796
6.039600	-7.904317	4.407473
6.039700	-7.906259	4.407149
6.039800	-7.909818	4.408120
6.039900	-7.913377	4.408120
6.040000	-7.912406	4.407796
6.040100	-7.914671	4.407796
6.040200	-7.921466	4.409090
6.040300	-7.923084	4.408767
6.040400	-7.927614	4.409414
6.040500	-7.931496	4.409090
6.040600	-7.930849	4.408767
6.040700	-7.936673	4.410061
6.040800	-7.943145	4.409090
6.040900	-7.949292	4.407796
6.041000	-7.956087	4.408443
6.041100	-7.962558	4.408120
6.041200	-7.968382	4.408443
6.041300	-7.976471	4.408443
6.041400	-7.983913	4.407149
6.041500	-7.990061	4.408120
6.041600	-7.996532	4.409414
6.041700	-8.000738	4.408767
6.041800	-8.006562	4.408120
6.041900	-8.013034	4.409090
6.042000	-8.015622	4.409090
6.042100	-8.012386	4.408767
6.042200	-8.018858	4.409737
6.042300	-8.020152	4.410385
6.042400	-8.017240	4.409737
6.042500	-8.018211	4.411032
6.042600	-8.014975	4.411032
6.042700	-8.017563	4.410385
6.042800	-8.015946	4.411032
6.042900	-8.012386	4.409414
6.043000	-8.014975	4.409737
6.043100	-8.011739	4.410708
6.043200	-8.003327	4.410708
6.043300	-8.009474	4.411032
6.043400	-8.005915	4.410708
6.043500	-8.005268	4.410708
6.043600	-8.005268	4.411679
6.043700	-8.004621	4.412002
6.043800	-8.004621	4.411679
6.043900	-8.004621	4.411355
6.044000	-8.005592	4.411679
6.044100	-8.005592	4.411032
6.044200	-8.003974	4.412326
6.044300	-8.004945	4.411679
6.044400	-8.006239	4.410385
6.044500	-8.006239	4.412002
6.044600	-8.004945	4.411355
6.044700	-8.004297	4.411032
6.044800	-8.005592	4.409737
6.044900	-8.006562	4.410385
6.045000	-8.003650	4.409737
6.045100	-8.009798	4.410708
6.045200	-8.007210	4.410385
6.045300	-8.007857	4.409737
6.045400	-8.011092	4.409090
6.045500	-8.005592	4.408767
6.045600	-8.009474	4.410061
6.045700	-8.008827	4.409737
6.045800	-8.010769	4.408443
6.045900	-8.006239	4.409090
6.046000	-8.008504	4.408767
6.046100	-8.007533	4.409090
6.046200	-8.008504	4.408767
6.046300	-8.006239	4.408767
6.046400	-8.004621	4.408767
6.046500	-8.007533	4.410385
6.046600	-8.007210	4.408767
6.046700	-8.002033	4.409414
6.046800	-8.006886	4.411032
6.046900	-8.002356	4.409737
6.047000	-8.003974	4.410708
6.047100	-8.006562	4.411032
6.047200	-8.004945	4.411032
6.047300	-8.007210	4.412326
6.047400	-8.006239	4.412649
6.047500	-8.004945	4.411032
6.047600	-8.006562	4.412326
6.047700	-8.006886	4.413297
6.047800	-8.006239	4.412002
6.047900	-8.006562	4.412649
6.048000	-8.007210	0.149799
6.048100	-8.007210	4.412002
6.048200	-8.007533	4.412649
6.048300	-8.007857	4.411355
