LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	zvar
Date	2019/12/12
Time	14:05:43.3750046999997029484
***End_of_Header***	
	
Channels	2		
Samples	72000	72000	
Date	2019/12/12	2019/12/12	
Time	14:05:43.3750046999997029484	14:05:43.3750046999997029484	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.000100	0.000100	
***End_of_Header***			
X_Value	Cyl 1_Flywheel	TRG	Comment
6.267900	-7.581405	4.411679
6.268000	-7.588199	4.411032
6.268100	-7.594347	4.413297
6.268200	-7.597906	4.413297
6.268300	-7.605024	4.413297
6.268400	-7.606319	4.414914
6.268500	-7.613437	4.414591
6.268600	-7.618938	4.413297
6.268700	-7.623144	4.414267
6.268800	-7.626056	4.414914
6.268900	-7.630586	4.413620
6.269000	-7.637380	4.414914
6.269100	-7.638675	4.414591
6.269200	-7.643205	4.414914
6.269300	-7.645793	4.412326
6.269400	-7.652911	4.413297
6.269500	-7.657441	4.411355
6.269600	-7.658412	4.412649
6.269700	-7.662942	4.411355
6.269800	-7.666824	4.412326
6.269900	-7.669736	4.411679
6.270000	-7.674913	4.412002
6.270100	-7.679443	4.412002
6.270200	-7.679767	4.412326
6.270300	-7.683002	4.410708
6.270400	-7.687856	4.410061
6.270500	-7.692386	4.409737
6.270600	-7.693033	4.410385
6.270700	-7.700475	4.412326
6.270800	-7.705328	4.411355
6.270900	-7.707917	4.412649
6.271000	-7.712770	4.412973
6.271100	-7.716329	4.412002
6.271200	-7.720859	4.412973
6.271300	-7.727007	4.411679
6.271400	-7.727654	4.411355
6.271500	-7.734125	4.411355
6.271600	-7.741243	4.410708
6.271700	-7.746744	4.411032
6.271800	-7.749332	4.412002
6.271900	-7.753215	4.411679
6.272000	-7.752891	4.409090
6.272100	-7.764540	4.411032
6.272200	-7.768099	4.410061
6.272300	-7.772952	4.408767
6.272400	-7.780718	4.408767
6.272500	-7.784277	4.409090
6.272600	-7.793336	4.407796
6.272700	-7.798837	4.410061
6.272800	-7.800778	4.409090
6.272900	-7.818250	4.409090
6.273000	-7.815338	4.410061
6.273100	-7.819221	4.408767
6.273200	-7.829575	4.407473
6.273300	-7.832164	4.408120
6.273400	-7.839605	4.409090
6.273500	-7.849312	4.410061
6.273600	-7.852871	4.410061
6.273700	-7.855783	4.408443
6.273800	-7.861608	4.409090
6.273900	-7.867755	4.408443
6.274000	-7.871961	4.408443
6.274100	-7.878109	4.408443
6.274200	-7.884904	4.407796
6.274300	-7.889110	4.409090
6.274400	-7.894287	4.409414
6.274500	-7.898817	4.409414
6.274600	-7.907229	4.409090
6.274700	-7.904965	4.409090
6.274800	-7.913054	4.409737
6.274900	-7.914024	4.410061
6.275000	-7.924055	4.410061
6.275100	-7.926643	4.410061
6.275200	-7.926643	4.410061
6.275300	-7.934409	4.411355
6.275400	-7.937321	4.411032
6.275500	-7.940880	4.411032
6.275600	-7.942174	4.410708
6.275700	-7.942498	4.410708
6.275800	-7.947674	4.411355
6.275900	-7.949939	4.410708
6.276000	-7.953822	4.411032
6.276100	-7.955440	4.411679
6.276200	-7.956411	4.411679
6.276300	-7.958352	4.410385
6.276400	-7.959323	4.411355
6.276500	-7.959970	4.409414
6.276600	-7.951881	4.408767
6.276700	-7.963529	4.410385
6.276800	-7.963529	4.409090
6.276900	-7.969353	4.410061
6.277000	-7.971941	4.410385
6.277100	-7.970000	4.408443
6.277200	-7.972912	4.408443
6.277300	-7.974854	4.409737
6.277400	-7.976148	4.408443
6.277500	-7.977766	4.408443
6.277600	-7.978089	4.408767
6.277700	-7.983266	4.408443
6.277800	-7.981001	4.409090
6.277900	-7.982943	4.408767
6.278000	-7.985531	4.409737
6.278100	-7.979383	4.408120
6.278200	-7.985855	4.408767
6.278300	-7.981325	4.410061
6.278400	-7.983266	4.409414
6.278500	-7.984884	4.409090
6.278600	-7.982943	4.409414
6.278700	-7.985207	4.408443
6.278800	-7.984884	4.409414
6.278900	-7.986178	4.409737
6.279000	-7.988443	4.409737
6.279100	-7.984884	4.410385
6.279200	-7.987796	4.408767
6.279300	-7.985207	4.410061
6.279400	-7.988119	4.411355
6.279500	-7.984884	4.410061
6.279600	-7.986825	4.410385
6.279700	-7.989737	4.410385
6.279800	-7.984237	4.408120
6.279900	-7.986502	4.409737
6.280000	-7.986502	4.409090
6.280100	-7.984884	4.408120
6.280200	-7.989414	4.409414
6.280300	-7.988767	4.410708
6.280400	-7.986502	4.409737
6.280500	-7.989737	4.410061
6.280600	-7.990384	4.410385
6.280700	-7.990384	4.409414
6.280800	-7.987149	4.409737
6.280900	-7.987472	4.410708
6.281000	-7.988767	4.410385
6.281100	-7.989737	4.409737
6.281200	-7.987796	4.411679
6.281300	-7.989090	4.411355
6.281400	-7.988767	4.411355
6.281500	-7.988119	4.411679
6.281600	-7.988119	4.411032
6.281700	-7.987796	4.411032
6.281800	-7.988443	4.411679
6.281900	-7.986825	4.411032
6.282000	-7.986178	4.412002
6.282100	-7.983590	4.413944
6.282200	-7.986178	4.412326
6.282300	-7.978089	4.412002
6.282400	-7.978413	4.410708
6.282500	-7.978413	4.412326
6.282600	-7.975824	4.412973
6.282700	-7.975501	4.412326
6.282800	-7.978736	4.413297
6.282900	-7.972912	4.413297
6.283000	-7.968706	4.412973
6.283100	-7.970324	4.413297
6.283200	-7.965470	4.412973
6.283300	-7.963852	4.412649
6.283400	-7.959323	4.412649
6.283500	-7.959323	4.412973
6.283600	-7.960293	4.411679
6.283700	-7.955763	4.411679
6.283800	-7.952851	4.411679
6.283900	-7.952528	4.411032
6.284000	-7.953822	4.410708
6.284100	-7.947674	4.409737
6.284200	-7.944439	4.410061
6.284300	-7.946057	4.410061
6.284400	-7.943468	4.410708
6.284500	-7.944115	4.411679
6.284600	-7.941527	4.412326
6.284700	-7.940556	4.410708
6.284800	-7.936997	4.410708
6.284900	-7.936673	4.411032
6.285000	-7.936997	4.410061
6.285100	-7.934732	4.409414
6.285200	-7.933114	4.409090
6.285300	-7.934732	4.412326
6.285400	-7.933438	4.412002
6.285500	-7.929555	4.411355
6.285600	-7.928584	4.411679
6.285700	-7.927937	4.411679
6.285800	-7.923731	4.411032
6.285900	-7.924702	4.412326
6.286000	-7.924702	4.412326
6.286100	-7.919201	4.412002
6.286200	-7.922113	4.414591
6.286300	-7.922113	4.414267
6.286400	-7.919525	4.412649
6.286500	-7.923407	4.414914
6.286600	-7.918231	4.414267
6.286700	-7.921466	4.412973
6.286800	-7.922760	4.415561
6.286900	-7.922437	4.415238
6.287000	-7.918554	4.413620
6.287100	-7.918554	4.413944
6.287200	-7.921466	4.413297
6.287300	-7.919525	4.413297
6.287400	-7.920172	4.412326
6.287500	-7.924378	4.412002
6.287600	-7.923084	4.411679
6.287700	-7.924055	4.413297
6.287800	-7.923084	4.412002
6.287900	-7.924378	4.412002
6.288000	-7.925349	4.411355
6.288100	-7.923084	4.411355
6.288200	-7.923084	4.411355
6.288300	-7.923084	4.411032
6.288400	-7.922113	4.410061
6.288500	-7.923084	4.411679
6.288600	-7.923407	4.412002
6.288700	-7.924378	4.411032
6.288800	-7.923084	4.412649
6.288900	-7.924378	4.412326
6.289000	-7.924055	4.412649
6.289100	-7.921466	4.412649
6.289200	-7.920819	4.411032
6.289300	-7.917907	4.412002
6.289400	-7.918878	4.412326
6.289500	-7.915966	4.411355
6.289600	-7.917907	4.409737
6.289700	-7.915642	4.412002
6.289800	-7.913701	4.411032
6.289900	-7.912730	4.410061
6.290000	-7.913054	4.410385
6.290100	-7.910465	4.409414
6.290200	-7.909818	4.409737
6.290300	-7.908847	4.410061
6.290400	-7.905935	4.409090
6.290500	-7.909494	4.408443
6.290600	-7.907229	4.410385
6.290700	-7.907877	4.409414
6.290800	-7.906259	4.409090
6.290900	-7.908847	4.409737
6.291000	-7.905612	4.408443
6.291100	-7.902376	4.408120
6.291200	-7.904317	4.408120
6.291300	-7.905288	4.409414
6.291400	-7.910142	4.410708
6.291500	-7.905935	4.408443
6.291600	-7.904965	4.409414
6.291700	-7.908200	4.410061
6.291800	-7.909171	4.408443
6.291900	-7.909818	4.408120
6.292000	-7.911436	4.409090
6.292100	-7.914348	4.409090
6.292200	-7.918231	4.409737
6.292300	-7.922437	4.409737
6.292400	-7.925025	4.408767
6.292500	-7.932144	4.409090
6.292600	-7.937321	4.409737
6.292700	-7.940880	4.409737
6.292800	-7.946380	4.409414
6.292900	-7.952204	4.409737
6.293000	-7.960617	4.411032
6.293100	-7.969677	4.411355
6.293200	-7.974530	4.411032
6.293300	-7.978736	4.411355
6.293400	-7.984884	4.409090
6.293500	-7.993620	4.409414
6.293600	-7.997826	4.410061
6.293700	-8.001709	4.409414
6.293800	-8.005592	4.410385
6.293900	-8.009798	4.411679
6.294000	-8.007210	4.412002
6.294100	-8.007857	4.411355
6.294200	-8.006239	4.411032
6.294300	-8.006886	4.410385
6.294400	-8.007857	4.408767
6.294500	-8.006562	4.409414
6.294600	-8.006562	4.410385
6.294700	-8.004297	4.409414
6.294800	-8.004297	4.410061
6.294900	-8.005915	4.410061
6.295000	-7.998473	4.408443
6.295100	-7.996856	4.408120
6.295200	-7.997826	4.409090
6.295300	-7.997826	4.407473
6.295400	-7.995561	4.408120
6.295500	-7.995885	4.409414
6.295600	-7.997179	4.409090
6.295700	-7.995561	4.408767
6.295800	-7.994914	4.408443
6.295900	-7.995238	4.408120
6.296000	-7.994914	4.407149
6.296100	-7.997503	4.408767
6.296200	-7.992973	4.409737
6.296300	-7.994914	4.409414
6.296400	-7.994591	4.409414
6.296500	-7.997826	4.409090
6.296600	-7.997179	4.409090
6.296700	-7.999768	4.409737
6.296800	-8.000415	4.409414
6.296900	-7.999768	4.409414
6.297000	-7.999444	4.408767
6.297100	-8.001385	4.410061
6.297200	-8.001709	4.411355
6.297300	-8.000738	4.411355
6.297400	-8.003974	4.410061
6.297500	-8.002033	4.410061
6.297600	-8.002033	4.410708
6.297700	-8.002356	4.409090
6.297800	-7.997826	4.410061
6.297900	-7.998473	4.408443
6.298000	-8.001385	4.409090
6.298100	-8.000738	4.410385
6.298200	-8.003003	4.410708
6.298300	-8.003003	4.409090
6.298400	-8.003974	4.410708
6.298500	-8.001709	4.410385
6.298600	-8.000738	4.409414
6.298700	-8.003327	4.410385
6.298800	-8.002356	4.410708
6.298900	-8.002680	4.410708
6.299000	-8.003327	4.412002
6.299100	-8.003327	4.411679
6.299200	-8.003650	4.410708
6.299300	-8.004297	4.412973
6.299400	-8.000091	4.412002
6.299500	-8.002356	4.411679
6.299600	-8.005915	4.411032
6.299700	-8.002033	4.411355
6.299800	-8.005592	4.411679
6.299900	-8.007210	4.413297
6.300000	-8.007210	0.146887
6.300100	-8.008180	4.412649
6.300200	-8.007533	4.413297
6.300300	-8.005592	4.411032
6.300400	-8.007857	4.412326
6.300500	-8.006886	4.412973
6.300600	-8.005915	4.412973
6.300700	-8.007857	4.412973
6.300800	-8.009474	4.413297
6.300900	-8.009151	4.413620
6.301000	-8.006562	4.413620
6.301100	-8.007210	4.412649
6.301200	-8.008504	4.412649
6.301300	-8.007533	4.412973
6.301400	-8.005268	4.412326
6.301500	-8.009151	4.412002
6.301600	-8.009798	4.412973
6.301700	-8.009474	4.412649
6.301800	-8.005268	4.412002
6.301900	-8.007210	4.411679
6.302000	-8.007533	4.411355
6.302100	-8.009474	4.410385
6.302200	-8.005268	4.411032
6.302300	-8.008180	4.410708
6.302400	-8.007857	4.411679
6.302500	-8.008180	4.412002
6.302600	-8.006562	4.411032
6.302700	-8.008827	4.410708
6.302800	-8.011416	4.411679
6.302900	-8.004621	4.410708
6.303000	-8.006886	4.409737
6.303100	-8.005268	4.410061
6.303200	-8.008504	4.411679
6.303300	-8.006562	4.411355
6.303400	-8.007857	4.412002
6.303500	-8.010122	4.413297
6.303600	-8.007857	4.411355
6.303700	-8.007857	4.412326
6.303800	-8.009474	4.412649
6.303900	-8.007533	4.411355
6.304000	-8.005592	4.412973
6.304100	-8.003003	4.412326
6.304200	-8.006562	4.413297
6.304300	-8.006239	4.414914
6.304400	-8.006562	4.414267
6.304500	-8.006562	4.412002
6.304600	-8.005592	4.415238
6.304700	-8.006886	4.413944
6.304800	-8.007857	4.413620
6.304900	-8.005268	4.414267
6.305000	-8.006562	4.414914
6.305100	-8.008504	4.413620
6.305200	-8.005268	4.412973
6.305300	-8.010122	4.412326
6.305400	-8.009151	4.412649
6.305500	-8.008180	4.412002
6.305600	-8.011739	4.412002
6.305700	-8.009798	4.412649
6.305800	-8.012386	4.412649
6.305900	-8.008180	4.412002
6.306000	-8.009798	4.411355
6.306100	-8.007533	4.411679
6.306200	-8.011739	4.410708
6.306300	-8.007533	4.410708
6.306400	-8.008504	4.409414
6.306500	-8.006562	4.410385
6.306600	-8.010122	4.412326
6.306700	-8.008180	4.410708
6.306800	-8.009151	4.412002
6.306900	-8.006562	4.412326
6.307000	-8.008504	4.412326
6.307100	-8.009151	4.411355
6.307200	-8.006562	4.411679
6.307300	-8.006562	4.411032
6.307400	-8.007210	4.411679
6.307500	-8.008180	4.411679
6.307600	-8.005915	4.410385
6.307700	-8.011416	4.412326
6.307800	-8.005592	4.410708
6.307900	-8.003650	4.409737
6.308000	-8.008827	4.409737
6.308100	-8.003974	4.410061
6.308200	-8.002356	4.408120
6.308300	-8.005592	4.409090
6.308400	-8.005915	4.408443
6.308500	-8.001385	4.407796
6.308600	-8.003974	4.409090
6.308700	-8.005915	4.409090
6.308800	-8.003650	4.409414
6.308900	-8.005268	4.409737
6.309000	-8.005268	4.408120
6.309100	-8.000091	4.407796
6.309200	-8.002033	4.408120
6.309300	-8.003003	4.408120
6.309400	-8.005268	4.410061
6.309500	-8.001709	4.409414
6.309600	-8.003003	4.408767
6.309700	-8.002033	4.409090
6.309800	-8.000415	4.409090
6.309900	-7.998150	4.408120
6.310000	-7.998150	4.408443
6.310100	-8.002680	4.407796
6.310200	-8.001062	4.409090
6.310300	-8.002033	4.409090
6.310400	-8.001385	4.409090
6.310500	-7.999444	4.409090
6.310600	-8.000415	4.409090
6.310700	-8.001385	4.410061
6.310800	-7.999121	4.409737
6.310900	-8.000738	4.410061
6.311000	-7.998150	4.409414
6.311100	-7.997503	4.409737
6.311200	-8.000415	4.411679
6.311300	-7.997503	4.411679
6.311400	-7.998150	4.411355
6.311500	-7.998797	4.411032
6.311600	-7.993296	4.409737
6.311700	-7.996208	4.411032
6.311800	-7.994591	4.411032
6.311900	-7.990061	4.410708
6.312000	-7.994267	4.411679
6.312100	-7.992002	4.411355
6.312200	-7.990708	4.411355
6.312300	-7.989737	4.410708
6.312400	-7.986825	4.409414
6.312500	-7.988119	4.409414
6.312600	-7.988119	4.410061
6.312700	-7.985855	4.409737
6.312800	-7.985531	4.410061
6.312900	-7.985855	4.410061
6.313000	-7.983913	4.408767
6.313100	-7.981972	4.407473
6.313200	-7.984237	4.409737
6.313300	-7.984237	4.408120
6.313400	-7.985531	4.408120
6.313500	-7.982295	4.408767
6.313600	-7.982619	4.408120
6.313700	-7.982295	4.408120
6.313800	-7.977766	4.408767
6.313900	-7.978413	4.409090
6.314000	-7.980354	4.408767
6.314100	-7.979383	4.408443
6.314200	-7.976148	4.409737
6.314300	-7.978089	4.410061
6.314400	-7.977766	4.409414
6.314500	-7.975177	4.410061
6.314600	-7.971941	4.409090
6.314700	-7.972589	4.410061
6.314800	-7.971618	4.409414
6.314900	-7.972265	4.410061
6.315000	-7.971618	4.410385
6.315100	-7.970000	4.409737
6.315200	-7.970000	4.410708
6.315300	-7.969353	4.411355
6.315400	-7.967412	4.410061
6.315500	-7.965147	4.410385
6.315600	-7.966441	4.409737
6.315700	-7.962882	4.408767
6.315800	-7.962882	4.409737
6.315900	-7.958999	4.410061
6.316000	-7.958028	4.408767
6.316100	-7.955763	4.409414
6.316200	-7.958028	4.410061
6.316300	-7.953175	4.409090
6.316400	-7.953499	4.410385
6.316500	-7.952851	4.409737
6.316600	-7.950587	4.410385
6.316700	-7.950263	4.411032
6.316800	-7.945086	4.410708
6.316900	-7.947027	4.409414
6.317000	-7.943468	4.411032
6.317100	-7.943145	4.411679
6.317200	-7.941203	4.412002
6.317300	-7.938291	4.411679
6.317400	-7.936026	4.412002
6.317500	-7.934732	4.412002
6.317600	-7.927614	4.411679
6.317700	-7.926320	4.411355
6.317800	-7.925996	4.411032
6.317900	-7.923407	4.412649
6.318000	-7.920495	4.412973
6.318100	-7.919201	4.412973
6.318200	-7.916936	4.412002
6.318300	-7.912406	4.412973
6.318400	-7.908524	4.412649
6.318500	-7.906259	4.412649
6.318600	-7.899788	4.412649
6.318700	-7.901082	4.412649
6.318800	-7.896552	4.412973
6.318900	-7.892022	4.413297
6.319000	-7.888463	4.413297
6.319100	-7.885875	4.412649
6.319200	-7.880374	4.412973
6.319300	-7.876168	4.413620
6.319400	-7.870667	4.412649
6.319500	-7.867108	4.412326
6.319600	-7.859343	4.412326
6.319700	-7.858372	4.412649
6.319800	-7.852548	4.411679
6.319900	-7.845753	4.412326
6.320000	-7.843165	4.411355
6.320100	-7.837664	4.410385
6.320200	-7.829899	4.410061
6.320300	-7.826663	4.411679
6.320400	-7.815662	4.410385
6.320500	-7.811132	4.411355
6.320600	-7.803690	4.411679
6.320700	-7.798190	4.412326
6.320800	-7.792366	4.411355
6.320900	-7.785247	4.411032
6.321000	-7.771334	4.408443
6.321100	-7.767128	4.409737
6.321200	-7.759686	4.412002
6.321300	-7.751597	4.410708
6.321400	-7.740920	4.411355
6.321500	-7.733478	4.413297
6.321600	-7.721830	4.411355
6.321700	-7.712123	4.410708
6.321800	-7.698210	4.412326
6.321900	-7.690768	4.412326
6.322000	-7.678149	4.412326
6.322100	-7.669736	4.413620
6.322200	-7.657118	4.413620
6.322300	-7.641910	4.413620
6.322400	-7.629291	4.414914
6.322500	-7.616673	4.413944
6.322600	-7.600495	4.413620
6.322700	-7.586582	4.413944
6.322800	-7.567491	4.412973
6.322900	-7.554226	4.413944
6.323000	-7.538048	4.413944
6.323100	-7.517340	4.413944
6.323200	-7.497926	4.413297
6.323300	-7.480777	4.412326
6.323400	-7.460717	4.412002
6.323500	-7.439038	4.412002
6.323600	-7.416389	4.412002
6.323700	-7.389210	4.412002
6.323800	-7.367208	4.412326
6.323900	-7.340676	4.411355
6.324000	-7.313497	4.411355
6.324100	-7.284376	4.412973
6.324200	-7.258815	4.412002
6.324300	-7.224841	4.411355
6.324400	-7.191515	4.410708
6.324500	-7.158835	4.411679
6.324600	-7.125509	4.412649
6.324700	-7.087976	4.411032
6.324800	-7.050119	4.411355
6.324900	-7.010968	4.412649
6.325000	-6.970523	4.412649
6.325100	-6.926519	4.411355
6.325200	-6.879926	4.411355
6.325300	-6.834628	4.411679
6.325400	-6.787388	4.411032
6.325500	-6.739501	4.411679
6.325600	-6.688055	4.410385
6.325700	-6.630138	4.410061
6.325800	-6.577398	4.411355
6.325900	-6.519157	4.409414
6.326000	-6.458004	4.409737
6.326100	-6.401058	4.410385
6.326200	-6.339258	4.409737
6.326300	-6.276487	4.409414
6.326400	-6.215011	4.409090
6.326500	-6.148681	4.409414
6.326600	-6.085587	4.410061
6.326700	-6.020551	4.409414
6.326800	-5.956163	4.409090
6.326900	-5.893068	4.409737
6.327000	-5.827062	4.408120
6.327100	-5.761703	4.408443
6.327200	-5.699256	4.408767
6.327300	-5.639721	4.408443
6.327400	-5.580510	4.410061
6.327500	-5.521622	4.409737
6.327600	-5.466293	4.409737
6.327700	-5.409993	4.409090
6.327800	-5.356606	4.408443
6.327900	-5.300630	4.408443
6.328000	-5.249508	4.408120
6.328100	-5.191590	4.409414
6.328200	-5.138527	4.408443
6.328300	-5.086433	4.408443
6.328400	-5.028840	4.409090
6.328500	-4.971893	4.409414
6.328600	-4.916564	4.408767
6.328700	-4.856706	4.409414
6.328800	-4.803318	4.408767
6.328900	-4.749284	4.410061
6.329000	-4.697838	4.411679
6.329100	-4.648333	4.412002
6.329200	-4.597858	4.411355
6.329300	-4.549647	4.410061
6.329400	-4.504673	4.409737
6.329500	-4.457109	4.409737
6.329600	-4.410193	4.410385
6.329700	-4.366512	4.410385
6.329800	-4.330274	4.409737
6.329900	-4.292094	4.410708
6.330000	-4.275268	4.412002
6.330100	-4.271386	4.412649
6.330200	-4.277210	4.410385
6.330300	-4.293711	4.409090
6.330400	-4.322508	4.409737
6.330500	-4.354864	4.408443
6.330600	-4.393368	4.409737
6.330700	-4.448697	4.410708
6.330800	-4.502084	4.410061
6.330900	-4.563560	4.409414
6.331000	-4.633449	4.410061
6.331100	-4.700750	4.409737
6.331200	-4.773874	4.408443
6.331300	-4.847646	4.408443
6.331400	-4.915917	4.409090
6.331500	-4.990660	4.407796
6.331600	-5.064431	4.408767
6.331700	-5.131732	4.409737
6.331800	-5.201621	4.407796
6.331900	-5.275392	4.409414
6.332000	-5.349164	4.408767
6.332100	-5.415494	4.408767
6.332200	-5.487324	4.409414
6.332300	-5.558507	4.409090
6.332400	-5.629691	4.409414
6.332500	-5.699580	4.409414
6.332600	-5.766880	4.408767
6.332700	-5.835475	4.410061
6.332800	-5.896628	4.411355
6.332900	-5.952927	4.409414
6.333000	-6.019904	4.409090
6.333100	-6.080086	4.410061
6.333200	-6.135415	4.411032
6.333300	-6.191067	4.410385
6.333400	-6.242837	4.409737
6.333500	-6.293312	4.408120
6.333600	-6.340876	4.408443
6.333700	-6.390057	4.409737
6.333800	-6.434061	4.408443
6.333900	-6.479036	4.409414
6.334000	-6.524334	4.409090
6.334100	-6.566397	4.409090
6.334200	-6.605548	4.409414
6.334300	-6.648905	4.410708
6.334400	-6.681908	4.409414
6.334500	-6.716205	4.409414
6.334600	-6.750502	4.411355
6.334700	-6.789006	4.410708
6.334800	-6.817156	4.409737
6.334900	-6.850806	4.411355
6.335000	-6.879926	4.411032
6.335100	-6.909370	4.412002
6.335200	-6.941079	4.412649
6.335300	-6.962758	4.411355
6.335400	-6.990260	4.411355
6.335500	-7.015498	4.411355
6.335600	-7.041383	4.411355
6.335700	-7.057884	4.410385
6.335800	-7.086358	4.412973
6.335900	-7.106418	4.414267
6.336000	-7.132303	0.146887
6.336100	-7.146216	4.411355
6.336200	-7.163365	4.411679
6.336300	-7.181484	4.411355
6.336400	-7.200898	4.412326
6.336500	-7.219664	4.412973
6.336600	-7.232930	4.412649
6.336700	-7.251697	4.412649
6.336800	-7.266257	4.412649
6.336900	-7.283406	4.413297
6.337000	-7.300878	4.413297
6.337100	-7.311556	4.412973
6.337200	-7.326763	4.412002
6.337300	-7.338087	4.412973
6.337400	-7.349412	4.412326
6.337500	-7.363002	4.412326
6.337600	-7.373032	4.411679
6.337700	-7.386945	4.412326
6.337800	-7.393416	4.411032
6.337900	-7.406682	4.410385
6.338000	-7.418977	4.410061
6.338100	-7.426096	4.410385
6.338200	-7.435479	4.411032
6.338300	-7.445833	4.410385
6.338400	-7.457481	4.411355
6.338500	-7.465570	4.410708
6.338600	-7.475277	4.411355
6.338700	-7.482719	4.410385
6.338800	-7.490161	4.410708
6.338900	-7.495338	4.410061
6.339000	-7.505368	4.410385
6.339100	-7.512486	4.410061
6.339200	-7.518310	4.411355
6.339300	-7.524134	4.412002
6.339400	-7.533518	4.411032
6.339500	-7.541607	4.412973
6.339600	-7.544842	4.412326
6.339700	-7.549372	4.410708
6.339800	-7.558755	4.412326
6.339900	-7.563285	4.412649
6.340000	-7.567815	4.412973
6.340100	-7.575580	4.413297
6.340200	-7.578169	4.414267
6.340300	-7.586258	4.414267
6.340400	-7.588846	4.414267
6.340500	-7.594023	4.413620
6.340600	-7.598230	4.412973
6.340700	-7.604054	4.414591
6.340800	-7.606642	4.414267
6.340900	-7.617967	4.413944
6.341000	-7.616349	4.414914
6.341100	-7.620555	4.414267
6.341200	-7.626379	4.411679
6.341300	-7.631556	4.412002
6.341400	-7.635116	4.411679
6.341500	-7.642234	4.412649
6.341600	-7.644175	4.412002
6.341700	-7.648058	4.412649
6.341800	-7.650970	4.412649
6.341900	-7.657441	4.411679
6.342000	-7.659383	4.410708
6.342100	-7.661000	4.411679
6.342200	-7.665530	4.411355
6.342300	-7.668119	4.410385
6.342400	-7.675237	4.412002
6.342500	-7.677502	4.412973
6.342600	-7.682679	4.411679
6.342700	-7.688179	4.412326
6.342800	-7.687532	4.412326
6.342900	-7.691739	4.412002
6.343000	-7.700798	4.412649
6.343100	-7.702416	4.410708
6.343200	-7.712446	4.411679
6.343300	-7.712446	4.412649
6.343400	-7.714711	4.411355
6.343500	-7.716976	4.410061
6.343600	-7.727977	4.412002
6.343700	-7.731213	4.411032
6.343800	-7.735096	4.410708
6.343900	-7.744479	4.411032
6.344000	-7.745126	4.410385
6.344100	-7.751274	4.409737
6.344200	-7.757745	4.410061
6.344300	-7.760333	4.408767
6.344400	-7.769716	4.409090
6.344500	-7.772629	4.409737
6.344600	-7.781365	4.408767
6.344700	-7.787836	4.408767
6.344800	-7.795601	4.410385
6.344900	-7.800778	4.409414
6.345000	-7.805308	4.408120
6.345100	-7.810809	4.407796
6.345200	-7.818250	4.409090
6.345300	-7.825045	4.409090
6.345400	-7.830869	4.409737
6.345500	-7.840576	4.409737
6.345600	-7.845106	4.409090
6.345700	-7.847694	4.409737
6.345800	-7.857401	4.409414
6.345900	-7.855136	4.408767
6.346000	-7.865167	4.407796
6.346100	-7.875197	4.408767
6.346200	-7.877462	4.409414
6.346300	-7.881992	4.408767
6.346400	-7.886845	4.409414
6.346500	-7.892993	4.408767
6.346600	-7.901082	4.410061
6.346700	-7.903347	4.410061
6.346800	-7.912083	4.410708
6.346900	-7.914671	4.410061
6.347000	-7.919201	4.410708
6.347100	-7.926967	4.412326
6.347200	-7.926967	4.411355
6.347300	-7.935703	4.410061
6.347400	-7.932467	4.409090
6.347500	-7.936350	4.410385
6.347600	-7.943792	4.410061
6.347700	-7.941527	4.410385
6.347800	-7.948969	4.411032
6.347900	-7.947351	4.411355
6.348000	-7.952851	4.410385
6.348100	-7.956087	4.411679
6.348200	-7.951557	4.409414
6.348300	-7.958999	4.409090
6.348400	-7.958352	4.409737
6.348500	-7.958028	4.408767
6.348600	-7.966117	4.409737
6.348700	-7.961911	4.410061
6.348800	-7.968382	4.409414
6.348900	-7.967412	4.409090
6.349000	-7.970647	4.409414
6.349100	-7.974530	4.409090
6.349200	-7.971618	4.408120
6.349300	-7.974530	4.409090
6.349400	-7.973559	4.409414
6.349500	-7.976795	4.407796
6.349600	-7.978736	4.408120
6.349700	-7.978736	4.408120
6.349800	-7.979383	4.407796
6.349900	-7.976148	4.408120
6.350000	-7.979707	4.408443
6.350100	-7.982295	4.408443
6.350200	-7.979707	4.410061
6.350300	-7.984884	4.409737
6.350400	-7.980678	4.408443
6.350500	-7.984237	4.408767
6.350600	-7.984237	4.408443
6.350700	-7.983266	4.409414
6.350800	-7.988119	4.410061
6.350900	-7.984237	4.409414
6.351000	-7.988767	4.409737
6.351100	-7.989414	4.410708
6.351200	-7.985855	4.410708
6.351300	-7.989414	4.411032
6.351400	-7.989414	4.409737
6.351500	-7.989414	4.408443
6.351600	-7.989414	4.409414
6.351700	-7.987149	4.410061
6.351800	-7.986825	4.408443
6.351900	-7.990708	4.408767
6.352000	-7.989414	4.409737
6.352100	-7.989414	4.409414
6.352200	-7.989414	4.410385
6.352300	-7.992002	4.410061
6.352400	-7.988443	4.409090
6.352500	-7.989737	4.409737
6.352600	-7.991032	4.410708
6.352700	-7.988767	4.408767
6.352800	-7.994267	4.410385
6.352900	-7.992326	4.412326
6.353000	-7.990708	4.411032
6.353100	-7.990708	4.412326
6.353200	-7.993944	4.412002
6.353300	-7.988767	4.412002
